Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-08-06T17:30:00.000+02:00,39.3,1
2021-08-06T17:45:00.000+02:00,39.4,1
2021-08-06T18:00:00.000+02:00,39.48,1
2021-08-06T18:15:00.000+02:00,39.53,1
2021-08-06T18:30:00.000+02:00,39.57,1
2021-08-06T18:45:00.000+02:00,39.59,1
2021-08-06T19:00:00.000+02:00,39.6,1
2021-08-06T19:15:00.000+02:00,39.6,1
2021-08-06T19:30:00.000+02:00,39.6,1
2021-08-06T19:45:00.000+02:00,39.62,1
2021-08-06T20:00:00.000+02:00,39.62,1
2021-08-06T20:15:00.000+02:00,39.62,1
2021-08-06T20:30:00.000+02:00,39.6,1
2021-08-06T20:45:00.000+02:00,39.6,1
2021-08-06T21:00:00.000+02:00,39.6,1
2021-08-06T21:15:00.000+02:00,39.6,1
2021-08-06T21:30:00.000+02:00,39.6,1
2021-08-06T21:45:00.000+02:00,39.59,1
2021-08-06T22:00:00.000+02:00,39.59,1
2021-08-06T22:15:00.000+02:00,39.66,1
2021-08-06T22:30:00.000+02:00,39.84,1
2021-08-06T22:45:00.000+02:00,40.05,1
2021-08-06T23:00:00.000+02:00,40.23,1
2021-08-06T23:15:00.000+02:00,40.36,1
2021-08-06T23:30:00.000+02:00,40.43,1
2021-08-06T23:45:00.000+02:00,40.49,1
2021-08-07T00:00:00.000+02:00,40.56,1
2021-08-07T00:15:00.000+02:00,40.61,1
2021-08-07T00:30:00.000+02:00,40.7,1
2021-08-07T00:45:00.000+02:00,40.75,1
2021-08-07T01:00:00.000+02:00,40.79,1
2021-08-07T01:15:00.000+02:00,40.83,1
2021-08-07T01:30:00.000+02:00,40.86,1
2021-08-07T01:45:00.000+02:00,40.9,1
2021-08-07T02:00:00.000+02:00,40.92,1
2021-08-07T02:15:00.000+02:00,40.93,1
2021-08-07T02:30:00.000+02:00,40.95,1
2021-08-07T02:45:00.000+02:00,40.99,1
2021-08-07T03:00:00.000+02:00,41.04,1
2021-08-07T03:15:00.000+02:00,41.24,1
2021-08-07T03:30:00.000+02:00,41.41,1
2021-08-07T03:45:00.000+02:00,41.52,1
2021-08-07T04:00:00.000+02:00,41.57,1
2021-08-07T04:15:00.000+02:00,41.61,1
2021-08-07T04:30:00.000+02:00,41.65,1
2021-08-07T04:45:00.000+02:00,41.66,1
2021-08-07T05:00:00.000+02:00,41.7,1
2021-08-07T05:15:00.000+02:00,41.72,1
2021-08-07T05:30:00.000+02:00,41.73,1
2021-08-07T05:45:00.000+02:00,41.77,1
2021-08-07T06:00:00.000+02:00,41.77,1
2021-08-07T06:15:00.000+02:00,41.79,1
2021-08-07T06:30:00.000+02:00,41.8,1
2021-08-07T06:45:00.000+02:00,41.8,1
2021-08-07T07:00:00.000+02:00,41.82,1
2021-08-07T07:15:00.000+02:00,41.84,1
2021-08-07T07:30:00.000+02:00,41.84,1
2021-08-07T07:45:00.000+02:00,41.86,1
2021-08-07T08:00:00.000+02:00,41.88,1
2021-08-07T08:15:00.000+02:00,41.89,1
2021-08-07T08:30:00.000+02:00,41.89,1
2021-08-07T08:45:00.000+02:00,41.91,1
2021-08-07T09:00:00.000+02:00,41.91,1
2021-08-07T09:15:00.000+02:00,41.93,1
2021-08-07T09:30:00.000+02:00,41.93,1
2021-08-07T09:45:00.000+02:00,41.95,1
2021-08-07T10:00:00.000+02:00,41.95,1
2021-08-07T10:15:00.000+02:00,41.96,1
2021-08-07T10:30:00.000+02:00,41.96,1
2021-08-07T10:45:00.000+02:00,41.98,1
2021-08-07T11:00:00.000+02:00,42.0,1
2021-08-07T11:15:00.000+02:00,42.0,1
2021-08-07T11:30:00.000+02:00,42.02,1
2021-08-07T11:45:00.000+02:00,42.04,1
2021-08-07T12:00:00.000+02:00,42.05,1
2021-08-07T12:15:00.000+02:00,42.05,1
2021-08-07T12:30:00.000+02:00,42.04,1
2021-08-07T12:45:00.000+02:00,42.04,1
2021-08-07T13:00:00.000+02:00,42.02,1
2021-08-07T13:15:00.000+02:00,42.0,1
2021-08-07T13:30:00.000+02:00,42.0,1
2021-08-07T13:45:00.000+02:00,41.98,1
2021-08-07T14:00:00.000+02:00,41.98,1
2021-08-07T14:15:00.000+02:00,41.96,1
2021-08-07T14:30:00.000+02:00,41.95,1
2021-08-07T14:45:00.000+02:00,41.91,1
2021-08-07T15:00:00.000+02:00,41.88,1
2021-08-07T15:15:00.000+02:00,41.86,1
2021-08-07T15:30:00.000+02:00,41.84,1
2021-08-07T15:45:00.000+02:00,41.82,1
2021-08-07T16:00:00.000+02:00,41.8,1
2021-08-07T16:15:00.000+02:00,41.77,1
2021-08-07T16:30:00.000+02:00,41.8,1
2021-08-07T16:45:00.000+02:00,41.96,1
2021-08-07T17:00:00.000+02:00,42.42,1
2021-08-07T17:15:00.000+02:00,42.65,1
2021-08-07T17:30:00.000+02:00,42.78,1
2021-08-07T17:45:00.000+02:00,42.88,1
2021-08-07T18:00:00.000+02:00,42.92,1
2021-08-07T18:15:00.000+02:00,42.97,1
2021-08-07T18:30:00.000+02:00,43.34,1
2021-08-07T18:45:00.000+02:00,43.6,1
2021-08-07T19:00:00.000+02:00,43.7,1
2021-08-07T19:15:00.000+02:00,43.76,1
2021-08-07T19:30:00.000+02:00,43.84,1
2021-08-07T19:45:00.000+02:00,43.91,1
2021-08-07T20:00:00.000+02:00,43.97,1
2021-08-07T20:15:00.000+02:00,43.93,1
2021-08-07T20:30:00.000+02:00,43.91,1
2021-08-07T20:45:00.000+02:00,43.93,1
2021-08-07T21:00:00.000+02:00,43.91,1
2021-08-07T21:15:00.000+02:00,43.93,1
2021-08-07T21:30:00.000+02:00,43.93,1
2021-08-07T21:45:00.000+02:00,43.95,1
2021-08-07T22:00:00.000+02:00,43.95,1
2021-08-07T22:15:00.000+02:00,50.6,1
2021-08-07T22:30:00.000+02:00,50.63,1
2021-08-07T22:45:00.000+02:00,50.56,1
2021-08-07T23:00:00.000+02:00,50.4,1
2021-08-07T23:15:00.000+02:00,50.32,1
2021-08-07T23:30:00.000+02:00,50.14,1
2021-08-07T23:45:00.000+02:00,50.02,1
2021-08-08T00:00:00.000+02:00,49.93,1
2021-08-08T00:15:00.000+02:00,49.86,1
2021-08-08T00:30:00.000+02:00,49.78,1
2021-08-08T00:45:00.000+02:00,49.73,1
2021-08-08T01:00:00.000+02:00,49.69,1
2021-08-08T01:15:00.000+02:00,49.64,1
2021-08-08T01:30:00.000+02:00,49.61,1
2021-08-08T01:45:00.000+02:00,49.58,1
2021-08-08T02:00:00.000+02:00,49.55,1
2021-08-08T02:15:00.000+02:00,49.53,1
2021-08-08T02:30:00.000+02:00,49.5,1
2021-08-08T02:45:00.000+02:00,49.46,1
2021-08-08T03:00:00.000+02:00,49.41,1
2021-08-08T03:15:00.000+02:00,49.38,1
2021-08-08T03:30:00.000+02:00,49.36,1
2021-08-08T03:45:00.000+02:00,49.31,1
2021-08-08T04:00:00.000+02:00,49.26,1
2021-08-08T04:15:00.000+02:00,49.21,1
2021-08-08T04:30:00.000+02:00,49.18,1
2021-08-08T04:45:00.000+02:00,49.15,1
2021-08-08T05:00:00.000+02:00,49.1,1
2021-08-08T05:15:00.000+02:00,49.05,1
2021-08-08T05:30:00.000+02:00,49.02,1
2021-08-08T05:45:00.000+02:00,49.0,1
2021-08-08T06:00:00.000+02:00,48.97,1
2021-08-08T06:15:00.000+02:00,48.95,1
2021-08-08T06:30:00.000+02:00,48.92,1
2021-08-08T06:45:00.000+02:00,48.88,1
2021-08-08T07:00:00.000+02:00,48.85,1
2021-08-08T07:15:00.000+02:00,48.82,1
2021-08-08T07:30:00.000+02:00,48.8,1
2021-08-08T07:45:00.000+02:00,48.78,1
2021-08-08T08:00:00.000+02:00,48.75,1
2021-08-08T08:15:00.000+02:00,48.73,1
2021-08-08T08:30:00.000+02:00,48.72,1
2021-08-08T08:45:00.000+02:00,48.7,1
2021-08-08T09:00:00.000+02:00,48.67,1
2021-08-08T09:15:00.000+02:00,48.65,1
2021-08-08T09:30:00.000+02:00,48.63,1
2021-08-08T09:45:00.000+02:00,48.62,1
2021-08-08T10:00:00.000+02:00,48.6,1
2021-08-08T10:15:00.000+02:00,48.57,1
2021-08-08T10:30:00.000+02:00,48.55,1
2021-08-08T10:45:00.000+02:00,48.52,1
2021-08-08T11:00:00.000+02:00,48.48,1
2021-08-08T11:15:00.000+02:00,48.45,1
2021-08-08T11:30:00.000+02:00,48.43,1
2021-08-08T11:45:00.000+02:00,48.38,1
2021-08-08T12:00:00.000+02:00,48.35,1
2021-08-08T12:15:00.000+02:00,48.32,1
2021-08-08T12:30:00.000+02:00,48.28,1
2021-08-08T12:45:00.000+02:00,48.27,1
2021-08-08T13:00:00.000+02:00,48.23,1
2021-08-08T13:15:00.000+02:00,48.2,1
2021-08-08T13:30:00.000+02:00,48.17,1
2021-08-08T13:45:00.000+02:00,48.01,1
2021-08-08T14:00:00.000+02:00,47.95,1
2021-08-08T14:15:00.000+02:00,47.9,1
2021-08-08T14:30:00.000+02:00,47.83,1
2021-08-08T14:45:00.000+02:00,47.59,1
2021-08-08T15:00:00.000+02:00,47.39,1
2021-08-08T15:15:00.000+02:00,47.38,1
2021-08-08T15:30:00.000+02:00,47.43,1
2021-08-08T15:45:00.000+02:00,47.41,1
2021-08-08T16:00:00.000+02:00,49.89,1
2021-08-08T16:15:00.000+02:00,49.96,1
2021-08-08T16:30:00.000+02:00,49.94,1
2021-08-08T16:45:00.000+02:00,49.88,1
2021-08-08T17:00:00.000+02:00,49.84,1
2021-08-08T17:15:00.000+02:00,49.71,1
2021-08-08T17:30:00.000+02:00,49.63,1
2021-08-08T17:45:00.000+02:00,49.6,1
2021-08-08T18:00:00.000+02:00,49.55,1
2021-08-08T18:15:00.000+02:00,49.51,1
2021-08-08T18:30:00.000+02:00,49.5,1
2021-08-08T18:45:00.000+02:00,49.46,1
2021-08-08T19:00:00.000+02:00,49.41,1
2021-08-08T19:15:00.000+02:00,49.36,1
2021-08-08T19:30:00.000+02:00,49.33,1
2021-08-08T19:45:00.000+02:00,49.3,1
2021-08-08T20:00:00.000+02:00,49.25,1
2021-08-08T20:15:00.000+02:00,49.21,1
2021-08-08T20:30:00.000+02:00,49.18,1
2021-08-08T20:45:00.000+02:00,49.13,1
2021-08-08T21:00:00.000+02:00,49.12,1
2021-08-08T21:15:00.000+02:00,49.08,1
2021-08-08T21:30:00.000+02:00,49.05,1
2021-08-08T21:45:00.000+02:00,49.02,1
2021-08-08T22:00:00.000+02:00,49.0,1
2021-08-08T22:15:00.000+02:00,48.97,1
2021-08-08T22:30:00.000+02:00,48.95,1
2021-08-08T22:45:00.000+02:00,48.92,1
2021-08-08T23:00:00.000+02:00,48.88,1
2021-08-08T23:15:00.000+02:00,48.87,1
2021-08-08T23:30:00.000+02:00,48.85,1
2021-08-08T23:45:00.000+02:00,48.82,1
2021-08-09T00:00:00.000+02:00,48.8,1
2021-08-09T00:15:00.000+02:00,48.77,1
2021-08-09T00:30:00.000+02:00,48.75,1
2021-08-09T00:45:00.000+02:00,48.73,1
2021-08-09T01:00:00.000+02:00,48.7,1
2021-08-09T01:15:00.000+02:00,48.68,1
2021-08-09T01:30:00.000+02:00,48.6,1
2021-08-09T01:45:00.000+02:00,48.57,1
2021-08-09T02:00:00.000+02:00,48.43,1
2021-08-09T02:15:00.000+02:00,48.4,1
2021-08-09T02:30:00.000+02:00,48.37,1
2021-08-09T02:45:00.000+02:00,48.28,1
2021-08-09T03:00:00.000+02:00,48.25,1
2021-08-09T03:15:00.000+02:00,48.23,1
2021-08-09T03:30:00.000+02:00,48.2,1
2021-08-09T03:45:00.000+02:00,48.18,1
2021-08-09T04:00:00.000+02:00,48.17,1
2021-08-09T04:15:00.000+02:00,48.13,1
2021-08-09T04:30:00.000+02:00,48.1,1
2021-08-09T04:45:00.000+02:00,48.08,1
2021-08-09T05:00:00.000+02:00,48.06,1
2021-08-09T05:15:00.000+02:00,48.05,1
2021-08-09T05:30:00.000+02:00,48.05,1
2021-08-09T05:45:00.000+02:00,48.03,1
2021-08-09T06:00:00.000+02:00,48.01,1
2021-08-09T06:15:00.000+02:00,48.0,1
2021-08-09T06:30:00.000+02:00,47.98,1
2021-08-09T06:45:00.000+02:00,47.95,1
2021-08-09T07:00:00.000+02:00,48.0,1
2021-08-09T07:15:00.000+02:00,48.01,1
2021-08-09T07:30:00.000+02:00,48.01,1
2021-08-09T07:45:00.000+02:00,48.01,1
2021-08-09T08:00:00.000+02:00,48.06,1
2021-08-09T08:15:00.000+02:00,48.06,1
2021-08-09T08:30:00.000+02:00,48.06,1
2021-08-09T08:45:00.000+02:00,48.05,1
2021-08-09T09:00:00.000+02:00,48.03,1
2021-08-09T09:15:00.000+02:00,48.01,1
2021-08-09T09:30:00.000+02:00,48.0,1
2021-08-09T09:45:00.000+02:00,47.98,1
2021-08-09T10:00:00.000+02:00,47.96,1
2021-08-09T10:15:00.000+02:00,47.95,1
2021-08-09T10:30:00.000+02:00,47.93,1
2021-08-09T10:45:00.000+02:00,47.9,1
2021-08-09T11:00:00.000+02:00,47.9,1
2021-08-09T11:15:00.000+02:00,47.86,1
2021-08-09T11:30:00.000+02:00,47.86,1
2021-08-09T11:45:00.000+02:00,47.85,1
2021-08-09T12:00:00.000+02:00,47.8,1
2021-08-09T12:15:00.000+02:00,47.75,1
2021-08-09T12:30:00.000+02:00,47.73,1
2021-08-09T12:45:00.000+02:00,47.7,1
2021-08-09T13:00:00.000+02:00,47.68,1
2021-08-09T13:15:00.000+02:00,47.65,1
2021-08-09T13:30:00.000+02:00,47.59,1
2021-08-09T13:45:00.000+02:00,47.58,1
2021-08-09T14:00:00.000+02:00,47.56,1
2021-08-09T14:15:00.000+02:00,47.53,1
2021-08-09T14:30:00.000+02:00,47.48,1
2021-08-09T14:45:00.000+02:00,47.44,1
2021-08-09T15:00:00.000+02:00,47.38,1
2021-08-09T15:15:00.000+02:00,47.31,1
2021-08-09T15:30:00.000+02:00,47.29,1
2021-08-09T15:45:00.000+02:00,47.26,1
2021-08-09T16:00:00.000+02:00,47.39,1
2021-08-09T16:15:00.000+02:00,48.47,1
2021-08-09T16:30:00.000+02:00,49.07,1
2021-08-09T16:45:00.000+02:00,49.31,1
2021-08-09T17:00:00.000+02:00,49.4,1
2021-08-09T17:15:00.000+02:00,49.41,1
2021-08-09T17:30:00.000+02:00,49.38,1
2021-08-09T17:45:00.000+02:00,49.36,1
2021-08-09T18:00:00.000+02:00,49.35,1
2021-08-09T18:15:00.000+02:00,49.31,1
2021-08-09T18:30:00.000+02:00,49.28,1
2021-08-09T18:45:00.000+02:00,49.25,1
2021-08-09T19:00:00.000+02:00,49.21,1
2021-08-09T19:15:00.000+02:00,49.18,1
2021-08-09T19:30:00.000+02:00,49.17,1
2021-08-09T19:45:00.000+02:00,49.13,1
2021-08-09T20:00:00.000+02:00,49.12,1
2021-08-09T20:15:00.000+02:00,49.08,1
2021-08-09T20:30:00.000+02:00,49.05,1
2021-08-09T20:45:00.000+02:00,49.03,1
2021-08-09T21:00:00.000+02:00,49.02,1
2021-08-09T21:15:00.000+02:00,48.98,1
2021-08-09T21:30:00.000+02:00,48.97,1
2021-08-09T21:45:00.000+02:00,48.95,1
2021-08-09T22:00:00.000+02:00,49.02,1
2021-08-09T22:15:00.000+02:00,49.02,1
2021-08-09T22:30:00.000+02:00,49.02,1
2021-08-09T22:45:00.000+02:00,49.0,1
2021-08-09T23:00:00.000+02:00,48.98,1
2021-08-09T23:15:00.000+02:00,48.97,1
2021-08-09T23:30:00.000+02:00,48.93,1
2021-08-09T23:45:00.000+02:00,48.92,1
2021-08-10T00:00:00.000+02:00,48.9,1
2021-08-10T00:15:00.000+02:00,48.8,1
2021-08-10T00:30:00.000+02:00,48.73,1
2021-08-10T00:45:00.000+02:00,48.72,1
2021-08-10T01:00:00.000+02:00,48.7,1
2021-08-10T01:15:00.000+02:00,48.68,1
2021-08-10T01:30:00.000+02:00,48.68,1
2021-08-10T01:45:00.000+02:00,48.65,1
2021-08-10T02:00:00.000+02:00,48.63,1
2021-08-10T02:15:00.000+02:00,48.63,1
2021-08-10T02:30:00.000+02:00,48.62,1
2021-08-10T02:45:00.000+02:00,48.6,1
2021-08-10T03:00:00.000+02:00,48.65,1
2021-08-10T03:15:00.000+02:00,49.69,1
2021-08-10T03:30:00.000+02:00,49.99,1
2021-08-10T03:45:00.000+02:00,49.99,1
2021-08-10T04:00:00.000+02:00,49.94,1
2021-08-10T04:15:00.000+02:00,49.88,1
2021-08-10T04:30:00.000+02:00,49.83,1
2021-08-10T04:45:00.000+02:00,49.78,1
2021-08-10T05:00:00.000+02:00,49.73,1
2021-08-10T05:15:00.000+02:00,49.68,1
2021-08-10T05:30:00.000+02:00,49.63,1
2021-08-10T05:45:00.000+02:00,49.56,1
2021-08-10T06:00:00.000+02:00,49.53,1
2021-08-10T06:15:00.000+02:00,49.5,1
2021-08-10T06:30:00.000+02:00,49.46,1
2021-08-10T06:45:00.000+02:00,49.45,1
2021-08-10T07:00:00.000+02:00,49.45,1
2021-08-10T07:15:00.000+02:00,49.41,1
2021-08-10T07:30:00.000+02:00,49.4,1
2021-08-10T07:45:00.000+02:00,49.38,1
2021-08-10T08:00:00.000+02:00,49.35,1
2021-08-10T08:15:00.000+02:00,49.31,1
2021-08-10T08:30:00.000+02:00,49.3,1
2021-08-10T08:45:00.000+02:00,49.28,1
2021-08-10T09:00:00.000+02:00,49.26,1
2021-08-10T09:15:00.000+02:00,49.23,1
2021-08-10T09:30:00.000+02:00,49.25,1
2021-08-10T09:45:00.000+02:00,49.25,1
2021-08-10T10:00:00.000+02:00,49.25,1
2021-08-10T10:15:00.000+02:00,49.23,1
2021-08-10T10:30:00.000+02:00,49.21,1
2021-08-10T10:45:00.000+02:00,49.2,1
2021-08-10T11:00:00.000+02:00,49.2,1
2021-08-10T11:15:00.000+02:00,49.18,1
2021-08-10T11:30:00.000+02:00,49.2,1
2021-08-10T11:45:00.000+02:00,49.18,1
2021-08-10T12:00:00.000+02:00,49.15,1
2021-08-10T12:15:00.000+02:00,49.13,1
2021-08-10T12:30:00.000+02:00,49.1,1
2021-08-10T12:45:00.000+02:00,49.08,1
2021-08-10T13:00:00.000+02:00,49.07,1
2021-08-10T13:15:00.000+02:00,49.07,1
2021-08-10T13:30:00.000+02:00,49.03,1
2021-08-10T13:45:00.000+02:00,49.02,1
2021-08-10T14:00:00.000+02:00,48.75,1
2021-08-10T14:15:00.000+02:00,48.72,1
2021-08-10T14:30:00.000+02:00,48.67,1
2021-08-10T14:45:00.000+02:00,48.62,1
2021-08-10T15:00:00.000+02:00,48.58,1
2021-08-10T15:15:00.000+02:00,48.52,1
2021-08-10T15:30:00.000+02:00,48.5,1
2021-08-10T15:45:00.000+02:00,48.48,1
2021-08-10T16:00:00.000+02:00,48.43,1
2021-08-10T16:15:00.000+02:00,48.37,1
2021-08-10T16:30:00.000+02:00,48.65,1
2021-08-10T16:45:00.000+02:00,50.48,1
2021-08-10T17:00:00.000+02:00,50.7,1
2021-08-10T17:15:00.000+02:00,51.17,1
2021-08-10T17:30:00.000+02:00,51.12,1
2021-08-10T17:45:00.000+02:00,51.04,1
2021-08-10T18:00:00.000+02:00,50.94,1
2021-08-10T18:15:00.000+02:00,50.78,1
2021-08-10T18:30:00.000+02:00,50.7,1
2021-08-10T18:45:00.000+02:00,50.53,1
2021-08-10T19:00:00.000+02:00,50.38,1
2021-08-10T19:15:00.000+02:00,50.73,1
2021-08-10T19:30:00.000+02:00,50.79,1
2021-08-10T19:45:00.000+02:00,50.71,1
2021-08-10T20:00:00.000+02:00,50.61,1
2021-08-10T20:15:00.000+02:00,50.53,1
2021-08-10T20:30:00.000+02:00,50.42,1
2021-08-10T20:45:00.000+02:00,50.32,1
2021-08-10T21:00:00.000+02:00,50.24,1
2021-08-10T21:15:00.000+02:00,50.14,1
2021-08-10T21:30:00.000+02:00,50.07,1
2021-08-10T21:45:00.000+02:00,50.01,1
2021-08-10T22:00:00.000+02:00,49.96,1
2021-08-10T22:15:00.000+02:00,49.89,1
2021-08-10T22:30:00.000+02:00,49.86,1
2021-08-10T22:45:00.000+02:00,49.78,1
2021-08-10T23:00:00.000+02:00,49.74,1
2021-08-10T23:15:00.000+02:00,49.69,1
2021-08-10T23:30:00.000+02:00,49.64,1
2021-08-10T23:45:00.000+02:00,49.58,1
2021-08-11T00:00:00.000+02:00,49.4,1
2021-08-11T00:15:00.000+02:00,49.36,1
2021-08-11T00:30:00.000+02:00,49.33,1
2021-08-11T00:45:00.000+02:00,49.28,1
2021-08-11T01:00:00.000+02:00,49.25,1
2021-08-11T01:15:00.000+02:00,49.21,1
2021-08-11T01:30:00.000+02:00,49.18,1
2021-08-11T01:45:00.000+02:00,49.13,1
2021-08-11T02:00:00.000+02:00,49.1,1
2021-08-11T02:15:00.000+02:00,49.08,1
2021-08-11T02:30:00.000+02:00,49.05,1
2021-08-11T02:45:00.000+02:00,48.85,1
2021-08-11T03:00:00.000+02:00,48.73,1
2021-08-11T03:15:00.000+02:00,48.7,1
2021-08-11T03:30:00.000+02:00,48.67,1
2021-08-11T03:45:00.000+02:00,48.62,1
2021-08-11T04:00:00.000+02:00,48.57,1
2021-08-11T04:15:00.000+02:00,48.53,1
2021-08-11T04:30:00.000+02:00,48.52,1
2021-08-11T04:45:00.000+02:00,48.48,1
2021-08-11T05:00:00.000+02:00,48.45,1
2021-08-11T05:15:00.000+02:00,48.43,1
2021-08-11T05:30:00.000+02:00,48.38,1
2021-08-11T05:45:00.000+02:00,48.35,1
2021-08-11T06:00:00.000+02:00,48.33,1
2021-08-11T06:15:00.000+02:00,48.32,1
2021-08-11T06:30:00.000+02:00,48.27,1
2021-08-11T06:45:00.000+02:00,48.25,1
2021-08-11T07:00:00.000+02:00,48.23,1
2021-08-11T07:15:00.000+02:00,48.2,1
2021-08-11T07:30:00.000+02:00,48.18,1
2021-08-11T07:45:00.000+02:00,48.17,1
2021-08-11T08:00:00.000+02:00,48.15,1
2021-08-11T08:15:00.000+02:00,48.12,1
2021-08-11T08:30:00.000+02:00,48.08,1
2021-08-11T08:45:00.000+02:00,48.06,1
2021-08-11T09:00:00.000+02:00,48.06,1
2021-08-11T09:15:00.000+02:00,48.03,1
2021-08-11T09:30:00.000+02:00,48.01,1
2021-08-11T09:45:00.000+02:00,48.0,1
2021-08-11T10:00:00.000+02:00,47.98,1
2021-08-11T10:15:00.000+02:00,47.96,1
2021-08-11T10:30:00.000+02:00,47.95,1
2021-08-11T10:45:00.000+02:00,47.91,1
2021-08-11T11:00:00.000+02:00,47.9,1
2021-08-11T11:15:00.000+02:00,47.88,1
2021-08-11T11:30:00.000+02:00,47.88,1
2021-08-11T11:45:00.000+02:00,47.9,1
2021-08-11T12:00:00.000+02:00,47.88,1
2021-08-11T12:15:00.000+02:00,47.88,1
2021-08-11T12:30:00.000+02:00,47.86,1
2021-08-11T12:45:00.000+02:00,47.83,1
2021-08-11T13:00:00.000+02:00,47.81,1
2021-08-11T13:15:00.000+02:00,47.78,1
2021-08-11T13:30:00.000+02:00,47.75,1
2021-08-11T13:45:00.000+02:00,47.7,1
2021-08-11T14:00:00.000+02:00,47.66,1
2021-08-11T14:15:00.000+02:00,47.65,1
2021-08-11T14:30:00.000+02:00,47.61,1
2021-08-11T14:45:00.000+02:00,47.53,1
2021-08-11T15:00:00.000+02:00,47.48,1
2021-08-11T15:15:00.000+02:00,47.41,1
2021-08-11T15:30:00.000+02:00,47.32,1
2021-08-11T15:45:00.000+02:00,47.27,1
2021-08-11T16:00:00.000+02:00,47.21,1
2021-08-11T16:15:00.000+02:00,47.12,1
2021-08-11T16:30:00.000+02:00,46.94,1
2021-08-11T16:45:00.000+02:00,46.9,1
2021-08-11T17:00:00.000+02:00,46.85,1
2021-08-11T17:15:00.000+02:00,46.78,1
2021-08-11T17:30:00.000+02:00,46.73,1
2021-08-11T17:45:00.000+02:00,46.68,1
2021-08-11T18:00:00.000+02:00,46.65,1
2021-08-11T18:15:00.000+02:00,46.6,1
2021-08-11T18:30:00.000+02:00,46.55,1
2021-08-11T18:45:00.000+02:00,46.49,1
2021-08-11T19:00:00.000+02:00,46.44,1
2021-08-11T19:15:00.000+02:00,46.41,1
2021-08-11T19:30:00.000+02:00,46.36,1
2021-08-11T19:45:00.000+02:00,46.32,1
2021-08-11T20:00:00.000+02:00,46.29,1
2021-08-11T20:15:00.000+02:00,46.27,1
2021-08-11T20:30:00.000+02:00,46.26,1
2021-08-11T20:45:00.000+02:00,46.21,1
2021-08-11T21:00:00.000+02:00,46.19,1
2021-08-11T21:15:00.000+02:00,46.17,1
2021-08-11T21:30:00.000+02:00,46.15,1
2021-08-11T21:45:00.000+02:00,46.14,1
2021-08-11T22:00:00.000+02:00,46.12,1
2021-08-11T22:15:00.000+02:00,46.1,1
2021-08-11T22:30:00.000+02:00,46.09,1
2021-08-11T22:45:00.000+02:00,46.07,1
2021-08-11T23:00:00.000+02:00,46.05,1
2021-08-11T23:15:00.000+02:00,46.03,1
2021-08-11T23:30:00.000+02:00,46.02,1
2021-08-11T23:45:00.000+02:00,46.02,1
2021-08-12T00:00:00.000+02:00,46.0,1
2021-08-12T00:15:00.000+02:00,45.98,1
2021-08-12T00:30:00.000+02:00,45.97,1
2021-08-12T00:45:00.000+02:00,45.95,1
2021-08-12T01:00:00.000+02:00,45.95,1
2021-08-12T01:15:00.000+02:00,45.93,1
2021-08-12T01:30:00.000+02:00,45.91,1
2021-08-12T01:45:00.000+02:00,45.9,1
2021-08-12T02:00:00.000+02:00,45.9,1
2021-08-12T02:15:00.000+02:00,45.88,1
2021-08-12T02:30:00.000+02:00,45.86,1
2021-08-12T02:45:00.000+02:00,45.86,1
2021-08-12T03:00:00.000+02:00,45.85,1
2021-08-12T03:15:00.000+02:00,45.85,1
2021-08-12T03:30:00.000+02:00,45.83,1
2021-08-12T03:45:00.000+02:00,45.81,1
2021-08-12T04:00:00.000+02:00,45.81,1
2021-08-12T04:15:00.000+02:00,45.81,1
2021-08-12T04:30:00.000+02:00,45.8,1
2021-08-12T04:45:00.000+02:00,45.78,1
2021-08-12T05:00:00.000+02:00,45.76,1
2021-08-12T05:15:00.000+02:00,45.76,1
2021-08-12T05:30:00.000+02:00,45.74,1
2021-08-12T05:45:00.000+02:00,45.74,1
2021-08-12T06:00:00.000+02:00,45.73,1
2021-08-12T06:15:00.000+02:00,45.73,1
2021-08-12T06:30:00.000+02:00,45.73,1
2021-08-12T06:45:00.000+02:00,45.71,1
2021-08-12T07:00:00.000+02:00,45.69,1
2021-08-12T07:15:00.000+02:00,45.69,1
2021-08-12T07:30:00.000+02:00,45.69,1
2021-08-12T07:45:00.000+02:00,45.69,1
2021-08-12T08:00:00.000+02:00,45.68,1
2021-08-12T08:15:00.000+02:00,45.68,1
2021-08-12T08:30:00.000+02:00,45.66,1
2021-08-12T08:45:00.000+02:00,45.66,1
2021-08-12T09:00:00.000+02:00,45.66,1
2021-08-12T09:15:00.000+02:00,45.64,1
2021-08-12T09:30:00.000+02:00,45.64,1
2021-08-12T09:45:00.000+02:00,45.62,1
2021-08-12T10:00:00.000+02:00,45.62,1
2021-08-12T10:15:00.000+02:00,45.62,1
2021-08-12T10:30:00.000+02:00,45.62,1
2021-08-12T10:45:00.000+02:00,45.61,1
2021-08-12T11:00:00.000+02:00,45.61,1
2021-08-12T11:15:00.000+02:00,45.62,1
2021-08-12T11:30:00.000+02:00,45.64,1
2021-08-12T11:45:00.000+02:00,45.64,1
2021-08-12T12:00:00.000+02:00,45.62,1
