Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-05-06T17:30:00.000+02:00,25.74,1
2021-05-06T17:45:00.000+02:00,25.74,1
2021-05-06T18:00:00.000+02:00,25.74,1
2021-05-06T18:15:00.000+02:00,25.77,1
2021-05-06T18:30:00.000+02:00,25.77,1
2021-05-06T18:45:00.000+02:00,25.77,1
2021-05-06T19:00:00.000+02:00,25.77,1
2021-05-06T19:15:00.000+02:00,25.77,1
2021-05-06T19:30:00.000+02:00,25.79,1
2021-05-06T19:45:00.000+02:00,25.79,1
2021-05-06T20:00:00.000+02:00,25.79,1
2021-05-06T20:15:00.000+02:00,25.79,1
2021-05-06T20:30:00.000+02:00,25.79,1
2021-05-06T20:45:00.000+02:00,25.79,1
2021-05-06T21:00:00.000+02:00,25.79,1
2021-05-06T21:15:00.000+02:00,25.79,1
2021-05-06T21:30:00.000+02:00,25.79,1
2021-05-06T21:45:00.000+02:00,25.81,1
2021-05-06T22:00:00.000+02:00,25.81,1
2021-05-06T22:15:00.000+02:00,25.81,1
2021-05-06T22:30:00.000+02:00,25.81,1
2021-05-06T22:45:00.000+02:00,25.81,1
2021-05-06T23:00:00.000+02:00,25.81,1
2021-05-06T23:15:00.000+02:00,25.83,1
2021-05-06T23:30:00.000+02:00,25.83,1
2021-05-06T23:45:00.000+02:00,25.83,1
2021-05-07T00:00:00.000+02:00,25.83,1
2021-05-07T00:15:00.000+02:00,25.83,1
2021-05-07T00:30:00.000+02:00,25.83,1
2021-05-07T00:45:00.000+02:00,25.83,1
2021-05-07T01:00:00.000+02:00,25.85,1
2021-05-07T01:15:00.000+02:00,25.85,1
2021-05-07T01:30:00.000+02:00,25.85,1
2021-05-07T01:45:00.000+02:00,25.85,1
2021-05-07T02:00:00.000+02:00,25.85,1
2021-05-07T02:15:00.000+02:00,25.85,1
2021-05-07T02:30:00.000+02:00,25.87,1
2021-05-07T02:45:00.000+02:00,25.87,1
2021-05-07T03:00:00.000+02:00,25.87,1
2021-05-07T03:15:00.000+02:00,25.87,1
2021-05-07T03:30:00.000+02:00,25.87,1
2021-05-07T03:45:00.000+02:00,25.87,1
2021-05-07T04:00:00.000+02:00,25.89,1
2021-05-07T04:15:00.000+02:00,25.89,1
2021-05-07T04:30:00.000+02:00,25.89,1
2021-05-07T04:45:00.000+02:00,25.89,1
2021-05-07T05:00:00.000+02:00,25.89,1
2021-05-07T05:15:00.000+02:00,25.91,1
2021-05-07T05:30:00.000+02:00,25.91,1
2021-05-07T05:45:00.000+02:00,25.91,1
2021-05-07T06:00:00.000+02:00,25.91,1
2021-05-07T06:15:00.000+02:00,25.92,1
2021-05-07T06:30:00.000+02:00,25.92,1
2021-05-07T06:45:00.000+02:00,25.92,1
2021-05-07T07:00:00.000+02:00,25.94,1
2021-05-07T07:15:00.000+02:00,25.94,1
2021-05-07T07:30:00.000+02:00,25.94,1
2021-05-07T07:45:00.000+02:00,25.94,1
2021-05-07T08:00:00.000+02:00,25.96,1
2021-05-07T08:15:00.000+02:00,25.96,1
2021-05-07T08:30:00.000+02:00,25.96,1
2021-05-07T08:45:00.000+02:00,25.98,1
2021-05-07T09:00:00.000+02:00,25.98,1
2021-05-07T09:15:00.000+02:00,25.98,1
2021-05-07T09:30:00.000+02:00,26.0,1
2021-05-07T09:45:00.000+02:00,26.0,1
2021-05-07T10:00:00.000+02:00,26.0,1
2021-05-07T10:15:00.000+02:00,26.02,1
2021-05-07T10:30:00.000+02:00,26.02,1
2021-05-07T10:45:00.000+02:00,26.04,1
2021-05-07T11:00:00.000+02:00,26.04,1
2021-05-07T11:15:00.000+02:00,26.06,1
2021-05-07T11:30:00.000+02:00,26.08,1
2021-05-07T11:45:00.000+02:00,26.1,1
2021-05-07T12:00:00.000+02:00,26.12,1
2021-05-07T12:15:00.000+02:00,26.14,1
2021-05-07T12:30:00.000+02:00,26.16,1
2021-05-07T12:45:00.000+02:00,26.18,1
2021-05-07T13:00:00.000+02:00,26.22,1
2021-05-07T13:15:00.000+02:00,26.24,1
2021-05-07T13:30:00.000+02:00,26.26,1
2021-05-07T13:45:00.000+02:00,26.3,1
2021-05-07T14:00:00.000+02:00,26.32,1
2021-05-07T14:15:00.000+02:00,26.32,1
2021-05-07T14:30:00.000+02:00,26.36,1
2021-05-07T14:45:00.000+02:00,26.38,1
2021-05-07T15:00:00.000+02:00,26.38,1
2021-05-07T15:15:00.000+02:00,26.4,1
2021-05-07T15:30:00.000+02:00,26.42,1
2021-05-07T15:45:00.000+02:00,26.44,1
2021-05-07T16:00:00.000+02:00,26.46,1
2021-05-07T16:15:00.000+02:00,26.46,1
2021-05-07T16:30:00.000+02:00,26.46,1
2021-05-07T16:45:00.000+02:00,26.46,1
2021-05-07T17:00:00.000+02:00,26.46,1
2021-05-07T17:15:00.000+02:00,26.46,1
2021-05-07T17:30:00.000+02:00,26.46,1
2021-05-07T17:45:00.000+02:00,26.46,1
2021-05-07T18:00:00.000+02:00,26.46,1
2021-05-07T18:15:00.000+02:00,26.44,1
2021-05-07T18:30:00.000+02:00,26.44,1
2021-05-07T18:45:00.000+02:00,26.44,1
2021-05-07T19:00:00.000+02:00,26.42,1
2021-05-07T19:15:00.000+02:00,26.42,1
2021-05-07T19:30:00.000+02:00,26.4,1
2021-05-07T19:45:00.000+02:00,26.4,1
2021-05-07T20:00:00.000+02:00,26.38,1
2021-05-07T20:15:00.000+02:00,26.38,1
2021-05-07T20:30:00.000+02:00,26.38,1
2021-05-07T20:45:00.000+02:00,26.36,1
2021-05-07T21:00:00.000+02:00,26.36,1
2021-05-07T21:15:00.000+02:00,26.36,1
2021-05-07T21:30:00.000+02:00,26.34,1
2021-05-07T21:45:00.000+02:00,26.34,1
2021-05-07T22:00:00.000+02:00,26.34,1
2021-05-07T22:15:00.000+02:00,26.34,1
2021-05-07T22:30:00.000+02:00,26.32,1
2021-05-07T22:45:00.000+02:00,26.32,1
2021-05-07T23:00:00.000+02:00,26.32,1
2021-05-07T23:15:00.000+02:00,26.32,1
2021-05-07T23:30:00.000+02:00,26.32,1
2021-05-07T23:45:00.000+02:00,26.32,1
2021-05-08T00:00:00.000+02:00,26.3,1
2021-05-08T00:15:00.000+02:00,26.3,1
2021-05-08T00:30:00.000+02:00,26.3,1
2021-05-08T00:45:00.000+02:00,26.3,1
2021-05-08T01:00:00.000+02:00,26.3,1
2021-05-08T01:15:00.000+02:00,26.3,1
2021-05-08T01:30:00.000+02:00,26.3,1
2021-05-08T01:45:00.000+02:00,26.3,1
2021-05-08T02:00:00.000+02:00,26.3,1
2021-05-08T02:15:00.000+02:00,26.3,1
2021-05-08T02:30:00.000+02:00,26.3,1
2021-05-08T02:45:00.000+02:00,26.3,1
2021-05-08T03:00:00.000+02:00,26.3,1
2021-05-08T03:15:00.000+02:00,26.3,1
2021-05-08T03:30:00.000+02:00,26.3,1
2021-05-08T03:45:00.000+02:00,26.3,1
2021-05-08T04:00:00.000+02:00,26.3,1
2021-05-08T04:15:00.000+02:00,26.3,1
2021-05-08T04:30:00.000+02:00,26.32,1
2021-05-08T04:45:00.000+02:00,26.32,1
2021-05-08T05:00:00.000+02:00,26.32,1
2021-05-08T05:15:00.000+02:00,26.32,1
2021-05-08T05:30:00.000+02:00,26.32,1
2021-05-08T05:45:00.000+02:00,26.32,1
2021-05-08T06:00:00.000+02:00,26.32,1
2021-05-08T06:15:00.000+02:00,26.32,1
2021-05-08T06:30:00.000+02:00,26.32,1
2021-05-08T06:45:00.000+02:00,26.32,1
2021-05-08T07:00:00.000+02:00,26.32,1
2021-05-08T07:15:00.000+02:00,26.32,1
2021-05-08T07:30:00.000+02:00,26.32,1
2021-05-08T07:45:00.000+02:00,26.34,1
2021-05-08T08:00:00.000+02:00,26.34,1
2021-05-08T08:15:00.000+02:00,26.34,1
2021-05-08T08:30:00.000+02:00,26.34,1
2021-05-08T08:45:00.000+02:00,26.34,1
2021-05-08T09:00:00.000+02:00,26.34,1
2021-05-08T09:15:00.000+02:00,26.34,1
2021-05-08T09:30:00.000+02:00,26.36,1
2021-05-08T09:45:00.000+02:00,26.36,1
2021-05-08T10:00:00.000+02:00,26.36,1
2021-05-08T10:15:00.000+02:00,26.36,1
2021-05-08T10:30:00.000+02:00,26.38,1
2021-05-08T10:45:00.000+02:00,26.38,1
2021-05-08T11:00:00.000+02:00,26.38,1
2021-05-08T11:15:00.000+02:00,26.4,1
2021-05-08T11:30:00.000+02:00,26.4,1
2021-05-08T11:45:00.000+02:00,26.4,1
2021-05-08T12:00:00.000+02:00,26.42,1
2021-05-08T12:15:00.000+02:00,26.42,1
2021-05-08T12:30:00.000+02:00,26.42,1
2021-05-08T12:45:00.000+02:00,26.42,1
2021-05-08T13:00:00.000+02:00,26.44,1
2021-05-08T13:15:00.000+02:00,26.44,1
2021-05-08T13:30:00.000+02:00,26.44,1
2021-05-08T13:45:00.000+02:00,26.44,1
2021-05-08T14:00:00.000+02:00,26.46,1
2021-05-08T14:15:00.000+02:00,26.46,1
2021-05-08T14:30:00.000+02:00,26.46,1
2021-05-08T14:45:00.000+02:00,26.48,1
2021-05-08T15:00:00.000+02:00,26.48,1
2021-05-08T15:15:00.000+02:00,26.48,1
2021-05-08T15:30:00.000+02:00,26.5,1
2021-05-08T15:45:00.000+02:00,26.5,1
2021-05-08T16:00:00.000+02:00,26.52,1
2021-05-08T16:15:00.000+02:00,26.52,1
2021-05-08T16:30:00.000+02:00,26.52,1
2021-05-08T16:45:00.000+02:00,26.54,1
2021-05-08T17:00:00.000+02:00,26.56,1
2021-05-08T17:15:00.000+02:00,26.56,1
2021-05-08T17:30:00.000+02:00,26.58,1
2021-05-08T17:45:00.000+02:00,26.58,1
2021-05-08T18:00:00.000+02:00,26.6,1
2021-05-08T18:15:00.000+02:00,26.6,1
2021-05-08T18:30:00.000+02:00,26.6,1
2021-05-08T18:45:00.000+02:00,26.6,1
2021-05-08T19:00:00.000+02:00,26.6,1
2021-05-08T19:15:00.000+02:00,26.6,1
2021-05-08T19:30:00.000+02:00,26.6,1
2021-05-08T19:45:00.000+02:00,26.6,1
2021-05-08T20:00:00.000+02:00,26.6,1
2021-05-08T20:15:00.000+02:00,26.6,1
2021-05-08T20:30:00.000+02:00,26.6,1
2021-05-08T20:45:00.000+02:00,26.6,1
2021-05-08T21:00:00.000+02:00,26.6,1
2021-05-08T21:15:00.000+02:00,26.6,1
2021-05-08T21:30:00.000+02:00,26.6,1
2021-05-08T21:45:00.000+02:00,26.6,1
2021-05-08T22:00:00.000+02:00,26.6,1
2021-05-08T22:15:00.000+02:00,26.6,1
2021-05-08T22:30:00.000+02:00,26.6,1
2021-05-08T22:45:00.000+02:00,26.6,1
2021-05-08T23:00:00.000+02:00,26.6,1
2021-05-08T23:15:00.000+02:00,26.6,1
2021-05-08T23:30:00.000+02:00,26.6,1
2021-05-08T23:45:00.000+02:00,26.6,1
2021-05-09T00:00:00.000+02:00,26.6,1
2021-05-09T00:15:00.000+02:00,26.6,1
2021-05-09T00:30:00.000+02:00,26.6,1
2021-05-09T00:45:00.000+02:00,26.6,1
2021-05-09T01:00:00.000+02:00,26.6,1
2021-05-09T01:15:00.000+02:00,26.6,1
2021-05-09T01:30:00.000+02:00,26.6,1
2021-05-09T01:45:00.000+02:00,26.58,1
2021-05-09T02:00:00.000+02:00,26.6,1
2021-05-09T02:15:00.000+02:00,26.6,1
2021-05-09T02:30:00.000+02:00,26.6,1
2021-05-09T02:45:00.000+02:00,26.6,1
2021-05-09T03:00:00.000+02:00,26.6,1
2021-05-09T03:15:00.000+02:00,26.6,1
2021-05-09T03:30:00.000+02:00,26.6,1
2021-05-09T03:45:00.000+02:00,26.6,1
2021-05-09T04:00:00.000+02:00,26.6,1
2021-05-09T04:15:00.000+02:00,26.6,1
2021-05-09T04:30:00.000+02:00,26.6,1
2021-05-09T04:45:00.000+02:00,26.6,1
2021-05-09T05:00:00.000+02:00,26.6,1
2021-05-09T05:15:00.000+02:00,26.6,1
2021-05-09T05:30:00.000+02:00,26.6,1
2021-05-09T05:45:00.000+02:00,26.62,1
2021-05-09T06:00:00.000+02:00,26.62,1
2021-05-09T06:15:00.000+02:00,26.62,1
2021-05-09T06:30:00.000+02:00,26.62,1
2021-05-09T06:45:00.000+02:00,26.62,1
2021-05-09T07:00:00.000+02:00,26.62,1
2021-05-09T07:15:00.000+02:00,26.62,1
2021-05-09T07:30:00.000+02:00,26.62,1
2021-05-09T07:45:00.000+02:00,26.64,1
2021-05-09T08:00:00.000+02:00,26.64,1
2021-05-09T08:15:00.000+02:00,26.64,1
2021-05-09T08:30:00.000+02:00,26.66,1
2021-05-09T08:45:00.000+02:00,26.66,1
2021-05-09T09:00:00.000+02:00,26.68,1
2021-05-09T09:15:00.000+02:00,26.68,1
2021-05-09T09:30:00.000+02:00,26.7,1
2021-05-09T09:45:00.000+02:00,26.7,1
2021-05-09T10:00:00.000+02:00,26.72,1
2021-05-09T10:15:00.000+02:00,26.72,1
2021-05-09T10:30:00.000+02:00,26.72,1
2021-05-09T10:45:00.000+02:00,26.74,1
2021-05-09T11:00:00.000+02:00,26.74,1
2021-05-09T11:15:00.000+02:00,26.74,1
2021-05-09T11:30:00.000+02:00,26.76,1
2021-05-09T11:45:00.000+02:00,26.76,1
2021-05-09T12:00:00.000+02:00,26.76,1
2021-05-09T12:15:00.000+02:00,26.78,1
2021-05-09T12:30:00.000+02:00,26.8,1
2021-05-09T12:45:00.000+02:00,26.8,1
2021-05-09T13:00:00.000+02:00,26.8,1
2021-05-09T13:15:00.000+02:00,26.8,1
2021-05-09T13:30:00.000+02:00,26.8,1
2021-05-09T13:45:00.000+02:00,26.8,1
2021-05-09T14:00:00.000+02:00,26.8,1
2021-05-09T14:15:00.000+02:00,26.8,1
2021-05-09T14:30:00.000+02:00,26.82,1
2021-05-09T14:45:00.000+02:00,26.84,1
2021-05-09T15:00:00.000+02:00,26.84,1
2021-05-09T15:15:00.000+02:00,26.84,1
2021-05-09T15:30:00.000+02:00,26.84,1
2021-05-09T15:45:00.000+02:00,26.84,1
2021-05-09T16:00:00.000+02:00,26.84,1
2021-05-09T16:15:00.000+02:00,26.84,1
2021-05-09T16:30:00.000+02:00,26.84,1
2021-05-09T16:45:00.000+02:00,26.84,1
2021-05-09T17:00:00.000+02:00,26.84,1
2021-05-09T17:15:00.000+02:00,26.84,1
2021-05-09T17:30:00.000+02:00,26.82,1
2021-05-09T17:45:00.000+02:00,26.82,1
2021-05-09T18:00:00.000+02:00,26.82,1
2021-05-09T18:15:00.000+02:00,26.82,1
2021-05-09T18:30:00.000+02:00,26.82,1
2021-05-09T18:45:00.000+02:00,26.8,1
2021-05-09T19:00:00.000+02:00,26.8,1
2021-05-09T19:15:00.000+02:00,26.8,1
2021-05-09T19:30:00.000+02:00,26.8,1
2021-05-09T19:45:00.000+02:00,26.8,1
2021-05-09T20:00:00.000+02:00,26.78,1
2021-05-09T20:15:00.000+02:00,26.78,1
2021-05-09T20:30:00.000+02:00,26.78,1
2021-05-09T20:45:00.000+02:00,26.78,1
2021-05-09T21:00:00.000+02:00,26.78,1
2021-05-09T21:15:00.000+02:00,26.76,1
2021-05-09T21:30:00.000+02:00,26.76,1
2021-05-09T21:45:00.000+02:00,26.76,1
2021-05-09T22:00:00.000+02:00,26.76,1
2021-05-09T22:15:00.000+02:00,26.76,1
2021-05-09T22:30:00.000+02:00,26.76,1
2021-05-09T22:45:00.000+02:00,26.74,1
2021-05-09T23:00:00.000+02:00,26.74,1
2021-05-09T23:15:00.000+02:00,26.74,1
2021-05-09T23:30:00.000+02:00,26.74,1
2021-05-09T23:45:00.000+02:00,26.74,1
2021-05-10T00:00:00.000+02:00,26.74,1
2021-05-10T00:15:00.000+02:00,26.74,1
2021-05-10T00:30:00.000+02:00,26.74,1
2021-05-10T00:45:00.000+02:00,26.74,1
2021-05-10T01:00:00.000+02:00,26.74,1
2021-05-10T01:15:00.000+02:00,26.74,1
2021-05-10T01:30:00.000+02:00,26.74,1
2021-05-10T01:45:00.000+02:00,26.74,1
2021-05-10T02:00:00.000+02:00,26.74,1
2021-05-10T02:15:00.000+02:00,26.74,1
2021-05-10T02:30:00.000+02:00,26.74,1
2021-05-10T02:45:00.000+02:00,26.74,1
2021-05-10T03:00:00.000+02:00,26.74,1
2021-05-10T03:15:00.000+02:00,26.74,1
2021-05-10T03:30:00.000+02:00,26.74,1
2021-05-10T03:45:00.000+02:00,26.72,1
2021-05-10T04:00:00.000+02:00,26.72,1
2021-05-10T04:15:00.000+02:00,26.74,1
2021-05-10T04:30:00.000+02:00,26.74,1
2021-05-10T04:45:00.000+02:00,26.74,1
2021-05-10T05:00:00.000+02:00,26.74,1
2021-05-10T05:15:00.000+02:00,26.74,1
2021-05-10T05:30:00.000+02:00,26.74,1
2021-05-10T05:45:00.000+02:00,26.76,1
2021-05-10T06:00:00.000+02:00,26.76,1
2021-05-10T06:15:00.000+02:00,26.74,1
2021-05-10T06:30:00.000+02:00,26.74,1
2021-05-10T06:45:00.000+02:00,26.74,1
2021-05-10T07:00:00.000+02:00,26.74,1
2021-05-10T07:15:00.000+02:00,26.74,1
2021-05-10T07:30:00.000+02:00,26.74,1
2021-05-10T07:45:00.000+02:00,26.76,1
2021-05-10T08:00:00.000+02:00,26.76,1
2021-05-10T08:15:00.000+02:00,26.76,1
2021-05-10T08:30:00.000+02:00,26.76,1
2021-05-10T08:45:00.000+02:00,26.76,1
2021-05-10T09:00:00.000+02:00,26.76,1
2021-05-10T09:15:00.000+02:00,26.76,1
2021-05-10T09:30:00.000+02:00,26.76,1
2021-05-10T09:45:00.000+02:00,26.76,1
2021-05-10T10:00:00.000+02:00,26.78,1
2021-05-10T10:15:00.000+02:00,26.78,1
2021-05-10T10:30:00.000+02:00,26.78,1
2021-05-10T10:45:00.000+02:00,26.78,1
2021-05-10T11:00:00.000+02:00,26.78,1
2021-05-10T11:15:00.000+02:00,26.78,1
2021-05-10T11:30:00.000+02:00,26.78,1
2021-05-10T11:45:00.000+02:00,26.8,1
2021-05-10T12:00:00.000+02:00,26.8,1
2021-05-10T12:15:00.000+02:00,26.8,1
2021-05-10T12:30:00.000+02:00,26.82,1
2021-05-10T12:45:00.000+02:00,26.86,1
2021-05-10T13:00:00.000+02:00,26.88,1
2021-05-10T13:15:00.000+02:00,26.9,1
2021-05-10T13:30:00.000+02:00,26.88,1
2021-05-10T13:45:00.000+02:00,26.88,1
2021-05-10T14:00:00.000+02:00,26.88,1
2021-05-10T14:15:00.000+02:00,26.9,1
2021-05-10T14:30:00.000+02:00,26.9,1
2021-05-10T14:45:00.000+02:00,26.9,1
2021-05-10T15:00:00.000+02:00,26.92,1
2021-05-10T15:15:00.000+02:00,26.92,1
2021-05-10T15:30:00.000+02:00,26.92,1
2021-05-10T15:45:00.000+02:00,26.94,1
2021-05-10T16:00:00.000+02:00,26.94,1
2021-05-10T16:15:00.000+02:00,26.94,1
2021-05-10T16:30:00.000+02:00,26.92,1
2021-05-10T16:45:00.000+02:00,26.9,1
2021-05-10T17:00:00.000+02:00,26.88,1
2021-05-10T17:15:00.000+02:00,26.86,1
2021-05-10T17:30:00.000+02:00,26.86,1
2021-05-10T17:45:00.000+02:00,26.84,1
2021-05-10T18:00:00.000+02:00,26.84,1
2021-05-10T18:15:00.000+02:00,26.82,1
2021-05-10T18:30:00.000+02:00,26.8,1
2021-05-10T18:45:00.000+02:00,26.8,1
2021-05-10T19:00:00.000+02:00,26.78,1
2021-05-10T19:15:00.000+02:00,26.78,1
2021-05-10T19:30:00.000+02:00,26.78,1
2021-05-10T19:45:00.000+02:00,26.76,1
2021-05-10T20:00:00.000+02:00,26.76,1
2021-05-10T20:15:00.000+02:00,26.74,1
2021-05-10T20:30:00.000+02:00,26.74,1
2021-05-10T20:45:00.000+02:00,26.74,1
2021-05-10T21:00:00.000+02:00,26.72,1
2021-05-10T21:15:00.000+02:00,26.72,1
2021-05-10T21:30:00.000+02:00,26.72,1
2021-05-10T21:45:00.000+02:00,26.7,1
2021-05-10T22:00:00.000+02:00,26.7,1
2021-05-10T22:15:00.000+02:00,26.7,1
2021-05-10T22:30:00.000+02:00,26.7,1
2021-05-10T22:45:00.000+02:00,26.68,1
2021-05-10T23:00:00.000+02:00,26.68,1
2021-05-10T23:15:00.000+02:00,26.68,1
2021-05-10T23:30:00.000+02:00,26.68,1
2021-05-10T23:45:00.000+02:00,26.68,1
2021-05-11T00:00:00.000+02:00,26.68,1
2021-05-11T00:15:00.000+02:00,26.66,1
2021-05-11T00:30:00.000+02:00,26.66,1
2021-05-11T00:45:00.000+02:00,26.66,1
2021-05-11T01:00:00.000+02:00,26.66,1
2021-05-11T01:15:00.000+02:00,26.66,1
2021-05-11T01:30:00.000+02:00,26.66,1
2021-05-11T01:45:00.000+02:00,26.66,1
2021-05-11T02:00:00.000+02:00,26.66,1
2021-05-11T02:15:00.000+02:00,26.66,1
2021-05-11T02:30:00.000+02:00,26.66,1
2021-05-11T02:45:00.000+02:00,26.66,1
2021-05-11T03:00:00.000+02:00,26.66,1
2021-05-11T03:15:00.000+02:00,26.66,1
2021-05-11T03:30:00.000+02:00,26.66,1
2021-05-11T03:45:00.000+02:00,26.66,1
2021-05-11T04:00:00.000+02:00,26.64,1
2021-05-11T04:15:00.000+02:00,26.64,1
2021-05-11T04:30:00.000+02:00,26.66,1
2021-05-11T04:45:00.000+02:00,26.64,1
2021-05-11T05:00:00.000+02:00,26.66,1
2021-05-11T05:15:00.000+02:00,26.66,1
2021-05-11T05:30:00.000+02:00,26.66,1
2021-05-11T05:45:00.000+02:00,26.66,1
2021-05-11T06:00:00.000+02:00,26.66,1
2021-05-11T06:15:00.000+02:00,26.66,1
2021-05-11T06:30:00.000+02:00,26.66,1
2021-05-11T06:45:00.000+02:00,26.66,1
2021-05-11T07:00:00.000+02:00,26.66,1
2021-05-11T07:15:00.000+02:00,26.66,1
2021-05-11T07:30:00.000+02:00,26.66,1
2021-05-11T07:45:00.000+02:00,26.68,1
2021-05-11T08:00:00.000+02:00,26.68,1
2021-05-11T08:15:00.000+02:00,26.68,1
2021-05-11T08:30:00.000+02:00,26.7,1
2021-05-11T08:45:00.000+02:00,26.7,1
2021-05-11T09:00:00.000+02:00,26.7,1
2021-05-11T09:15:00.000+02:00,26.7,1
2021-05-11T09:30:00.000+02:00,26.72,1
2021-05-11T09:45:00.000+02:00,26.72,1
2021-05-11T10:00:00.000+02:00,26.72,1
2021-05-11T10:15:00.000+02:00,26.72,1
2021-05-11T10:30:00.000+02:00,26.72,1
2021-05-11T10:45:00.000+02:00,26.74,1
2021-05-11T11:00:00.000+02:00,26.74,1
2021-05-11T11:15:00.000+02:00,26.74,1
2021-05-11T11:30:00.000+02:00,26.76,1
2021-05-11T11:45:00.000+02:00,26.76,1
2021-05-11T12:00:00.000+02:00,26.76,1
2021-05-11T12:15:00.000+02:00,26.76,1
2021-05-11T12:30:00.000+02:00,26.78,1
2021-05-11T12:45:00.000+02:00,26.78,1
2021-05-11T13:00:00.000+02:00,26.8,1
2021-05-11T13:15:00.000+02:00,26.8,1
2021-05-11T13:30:00.000+02:00,26.8,1
2021-05-11T13:45:00.000+02:00,26.78,1
2021-05-11T14:00:00.000+02:00,26.78,1
2021-05-11T14:15:00.000+02:00,26.78,1
2021-05-11T14:30:00.000+02:00,26.78,1
2021-05-11T14:45:00.000+02:00,26.76,1
2021-05-11T15:00:00.000+02:00,26.76,1
2021-05-11T15:15:00.000+02:00,26.76,1
2021-05-11T15:30:00.000+02:00,26.76,1
2021-05-11T15:45:00.000+02:00,26.76,1
2021-05-11T16:00:00.000+02:00,26.76,1
2021-05-11T16:15:00.000+02:00,26.76,1
2021-05-11T16:30:00.000+02:00,26.74,1
2021-05-11T16:45:00.000+02:00,26.74,1
2021-05-11T17:00:00.000+02:00,26.74,1
2021-05-11T17:15:00.000+02:00,26.74,1
2021-05-11T17:30:00.000+02:00,26.74,1
2021-05-11T17:45:00.000+02:00,26.74,1
2021-05-11T18:00:00.000+02:00,26.72,1
2021-05-11T18:15:00.000+02:00,26.72,1
2021-05-11T18:30:00.000+02:00,26.72,1
2021-05-11T18:45:00.000+02:00,26.74,1
2021-05-11T19:00:00.000+02:00,26.72,1
2021-05-11T19:15:00.000+02:00,26.72,1
2021-05-11T19:30:00.000+02:00,26.72,1
2021-05-11T19:45:00.000+02:00,26.72,1
2021-05-11T20:00:00.000+02:00,26.72,1
2021-05-11T20:15:00.000+02:00,26.72,1
2021-05-11T20:30:00.000+02:00,26.72,1
2021-05-11T20:45:00.000+02:00,26.72,1
2021-05-11T21:00:00.000+02:00,26.72,1
2021-05-11T21:15:00.000+02:00,26.7,1
2021-05-11T21:30:00.000+02:00,26.7,1
2021-05-11T21:45:00.000+02:00,26.7,1
2021-05-11T22:00:00.000+02:00,26.7,1
2021-05-11T22:15:00.000+02:00,26.7,1
2021-05-11T22:30:00.000+02:00,26.7,1
2021-05-11T22:45:00.000+02:00,26.7,1
2021-05-11T23:00:00.000+02:00,26.7,1
2021-05-11T23:15:00.000+02:00,26.7,1
2021-05-11T23:30:00.000+02:00,26.68,1
2021-05-11T23:45:00.000+02:00,26.68,1
2021-05-12T00:00:00.000+02:00,26.68,1
2021-05-12T00:15:00.000+02:00,26.68,1
2021-05-12T00:30:00.000+02:00,26.68,1
2021-05-12T00:45:00.000+02:00,26.68,1
2021-05-12T01:00:00.000+02:00,26.68,1
2021-05-12T01:15:00.000+02:00,26.68,1
2021-05-12T01:30:00.000+02:00,26.68,1
2021-05-12T01:45:00.000+02:00,26.68,1
2021-05-12T02:00:00.000+02:00,26.68,1
2021-05-12T02:15:00.000+02:00,26.68,1
2021-05-12T02:30:00.000+02:00,26.68,1
2021-05-12T02:45:00.000+02:00,26.68,1
2021-05-12T03:00:00.000+02:00,26.68,1
2021-05-12T03:15:00.000+02:00,26.68,1
2021-05-12T03:30:00.000+02:00,26.66,1
2021-05-12T03:45:00.000+02:00,26.66,1
2021-05-12T04:00:00.000+02:00,26.66,1
2021-05-12T04:15:00.000+02:00,26.66,1
2021-05-12T04:30:00.000+02:00,26.64,1
2021-05-12T04:45:00.000+02:00,26.64,1
2021-05-12T05:00:00.000+02:00,26.64,1
2021-05-12T05:15:00.000+02:00,26.64,1
2021-05-12T05:30:00.000+02:00,26.64,1
2021-05-12T05:45:00.000+02:00,26.62,1
2021-05-12T06:00:00.000+02:00,26.62,1
2021-05-12T06:15:00.000+02:00,26.62,1
2021-05-12T06:30:00.000+02:00,26.62,1
2021-05-12T06:45:00.000+02:00,26.62,1
2021-05-12T07:00:00.000+02:00,26.62,1
2021-05-12T07:15:00.000+02:00,26.62,1
2021-05-12T07:30:00.000+02:00,26.62,1
2021-05-12T07:45:00.000+02:00,26.62,1
2021-05-12T08:00:00.000+02:00,26.64,1
2021-05-12T08:15:00.000+02:00,26.64,1
2021-05-12T08:30:00.000+02:00,26.64,1
2021-05-12T08:45:00.000+02:00,26.64,1
2021-05-12T09:00:00.000+02:00,26.64,1
2021-05-12T09:15:00.000+02:00,26.64,1
2021-05-12T09:30:00.000+02:00,26.64,1
2021-05-12T09:45:00.000+02:00,26.66,1
2021-05-12T10:00:00.000+02:00,26.66,1
2021-05-12T10:15:00.000+02:00,26.66,1
2021-05-12T10:30:00.000+02:00,26.66,1
2021-05-12T10:45:00.000+02:00,26.66,1
2021-05-12T11:00:00.000+02:00,26.66,1
2021-05-12T11:15:00.000+02:00,26.66,1
2021-05-12T11:30:00.000+02:00,26.66,1
2021-05-12T11:45:00.000+02:00,26.68,1
2021-05-12T12:00:00.000+02:00,26.68,1
