Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-09-06T17:30:00.000+02:00,36.68,1
2021-09-06T17:45:00.000+02:00,36.66,1
2021-09-06T18:00:00.000+02:00,36.64,1
2021-09-06T18:15:00.000+02:00,36.62,1
2021-09-06T18:30:00.000+02:00,36.59,1
2021-09-06T18:45:00.000+02:00,36.59,1
2021-09-06T19:00:00.000+02:00,36.57,1
2021-09-06T19:15:00.000+02:00,36.55,1
2021-09-06T19:30:00.000+02:00,36.55,1
2021-09-06T19:45:00.000+02:00,36.53,1
2021-09-06T20:00:00.000+02:00,36.49,1
2021-09-06T20:15:00.000+02:00,36.49,1
2021-09-06T20:30:00.000+02:00,36.48,1
2021-09-06T20:45:00.000+02:00,36.48,1
2021-09-06T21:00:00.000+02:00,36.46,1
2021-09-06T21:15:00.000+02:00,36.46,1
2021-09-06T21:30:00.000+02:00,36.46,1
2021-09-06T21:45:00.000+02:00,36.44,1
2021-09-06T22:00:00.000+02:00,36.44,1
2021-09-06T22:15:00.000+02:00,36.44,1
2021-09-06T22:30:00.000+02:00,36.42,1
2021-09-06T22:45:00.000+02:00,36.42,1
2021-09-06T23:00:00.000+02:00,36.4,1
2021-09-06T23:15:00.000+02:00,36.4,1
2021-09-06T23:30:00.000+02:00,36.4,1
2021-09-06T23:45:00.000+02:00,36.38,1
2021-09-07T00:00:00.000+02:00,36.38,1
2021-09-07T00:15:00.000+02:00,36.38,1
2021-09-07T00:30:00.000+02:00,36.38,1
2021-09-07T00:45:00.000+02:00,36.36,1
2021-09-07T01:00:00.000+02:00,36.36,1
2021-09-07T01:15:00.000+02:00,36.36,1
2021-09-07T01:30:00.000+02:00,36.36,1
2021-09-07T01:45:00.000+02:00,36.35,1
2021-09-07T02:00:00.000+02:00,36.35,1
2021-09-07T02:15:00.000+02:00,36.35,1
2021-09-07T02:30:00.000+02:00,36.33,1
2021-09-07T02:45:00.000+02:00,36.33,1
2021-09-07T03:00:00.000+02:00,36.33,1
2021-09-07T03:15:00.000+02:00,36.33,1
2021-09-07T03:30:00.000+02:00,36.31,1
2021-09-07T03:45:00.000+02:00,36.31,1
2021-09-07T04:00:00.000+02:00,36.29,1
2021-09-07T04:15:00.000+02:00,36.29,1
2021-09-07T04:30:00.000+02:00,36.29,1
2021-09-07T04:45:00.000+02:00,36.29,1
2021-09-07T05:00:00.000+02:00,36.27,1
2021-09-07T05:15:00.000+02:00,36.27,1
2021-09-07T05:30:00.000+02:00,36.27,1
2021-09-07T05:45:00.000+02:00,36.27,1
2021-09-07T06:00:00.000+02:00,36.27,1
2021-09-07T06:15:00.000+02:00,36.25,1
2021-09-07T06:30:00.000+02:00,36.25,1
2021-09-07T06:45:00.000+02:00,36.25,1
2021-09-07T07:00:00.000+02:00,36.25,1
2021-09-07T07:15:00.000+02:00,36.25,1
2021-09-07T07:30:00.000+02:00,36.24,1
2021-09-07T07:45:00.000+02:00,36.24,1
2021-09-07T08:00:00.000+02:00,36.24,1
2021-09-07T08:15:00.000+02:00,36.24,1
2021-09-07T08:30:00.000+02:00,36.24,1
2021-09-07T08:45:00.000+02:00,36.24,1
2021-09-07T09:00:00.000+02:00,36.24,1
2021-09-07T09:15:00.000+02:00,36.24,1
2021-09-07T09:30:00.000+02:00,36.24,1
2021-09-07T09:45:00.000+02:00,36.24,1
2021-09-07T10:00:00.000+02:00,36.24,1
2021-09-07T10:15:00.000+02:00,36.24,1
2021-09-07T10:30:00.000+02:00,36.24,1
2021-09-07T10:45:00.000+02:00,36.24,1
2021-09-07T11:00:00.000+02:00,36.24,1
2021-09-07T11:15:00.000+02:00,36.24,1
2021-09-07T11:30:00.000+02:00,36.24,1
2021-09-07T11:45:00.000+02:00,36.24,1
2021-09-07T12:00:00.000+02:00,36.25,1
2021-09-07T12:15:00.000+02:00,36.24,1
2021-09-07T12:30:00.000+02:00,36.24,1
2021-09-07T12:45:00.000+02:00,36.24,1
2021-09-07T13:00:00.000+02:00,36.24,1
2021-09-07T13:15:00.000+02:00,36.22,1
2021-09-07T13:30:00.000+02:00,36.22,1
2021-09-07T13:45:00.000+02:00,36.24,1
2021-09-07T14:00:00.000+02:00,36.22,1
2021-09-07T14:15:00.000+02:00,36.2,1
2021-09-07T14:30:00.000+02:00,36.18,1
2021-09-07T14:45:00.000+02:00,36.16,1
2021-09-07T15:00:00.000+02:00,36.14,1
2021-09-07T15:15:00.000+02:00,36.12,1
2021-09-07T15:30:00.000+02:00,36.09,1
2021-09-07T15:45:00.000+02:00,36.05,1
2021-09-07T16:00:00.000+02:00,36.01,1
2021-09-07T16:15:00.000+02:00,35.96,1
2021-09-07T16:30:00.000+02:00,35.9,1
2021-09-07T16:45:00.000+02:00,35.84,1
2021-09-07T17:00:00.000+02:00,35.81,1
2021-09-07T17:15:00.000+02:00,35.75,1
2021-09-07T17:30:00.000+02:00,35.71,1
2021-09-07T17:45:00.000+02:00,35.68,1
2021-09-07T18:00:00.000+02:00,35.64,1
2021-09-07T18:15:00.000+02:00,35.62,1
2021-09-07T18:30:00.000+02:00,35.6,1
2021-09-07T18:45:00.000+02:00,35.57,1
2021-09-07T19:00:00.000+02:00,35.55,1
2021-09-07T19:15:00.000+02:00,35.53,1
2021-09-07T19:30:00.000+02:00,35.51,1
2021-09-07T19:45:00.000+02:00,35.51,1
2021-09-07T20:00:00.000+02:00,35.49,1
2021-09-07T20:15:00.000+02:00,35.47,1
2021-09-07T20:30:00.000+02:00,35.47,1
2021-09-07T20:45:00.000+02:00,33.76,1
2021-09-07T21:00:00.000+02:00,33.69,1
2021-09-07T21:15:00.000+02:00,33.67,1
2021-09-07T21:30:00.000+02:00,33.65,1
2021-09-07T21:45:00.000+02:00,33.65,1
2021-09-07T22:00:00.000+02:00,33.63,1
2021-09-07T22:15:00.000+02:00,33.61,1
2021-09-07T22:30:00.000+02:00,33.61,1
2021-09-07T22:45:00.000+02:00,33.61,1
2021-09-07T23:00:00.000+02:00,33.59,1
2021-09-07T23:15:00.000+02:00,33.59,1
2021-09-07T23:30:00.000+02:00,33.59,1
2021-09-07T23:45:00.000+02:00,33.57,1
2021-09-08T00:00:00.000+02:00,33.57,1
2021-09-08T00:15:00.000+02:00,33.55,1
2021-09-08T00:30:00.000+02:00,33.55,1
2021-09-08T00:45:00.000+02:00,33.55,1
2021-09-08T01:00:00.000+02:00,33.55,1
2021-09-08T01:15:00.000+02:00,33.55,1
2021-09-08T01:30:00.000+02:00,33.55,1
2021-09-08T01:45:00.000+02:00,33.54,1
2021-09-08T02:00:00.000+02:00,33.54,1
2021-09-08T02:15:00.000+02:00,33.54,1
2021-09-08T02:30:00.000+02:00,33.54,1
2021-09-08T02:45:00.000+02:00,33.52,1
2021-09-08T03:00:00.000+02:00,33.52,1
2021-09-08T03:15:00.000+02:00,33.52,1
2021-09-08T03:30:00.000+02:00,33.5,1
2021-09-08T03:45:00.000+02:00,33.5,1
2021-09-08T04:00:00.000+02:00,33.5,1
2021-09-08T04:15:00.000+02:00,33.48,1
2021-09-08T04:30:00.000+02:00,33.48,1
2021-09-08T04:45:00.000+02:00,33.48,1
2021-09-08T05:00:00.000+02:00,33.48,1
2021-09-08T05:15:00.000+02:00,33.48,1
2021-09-08T05:30:00.000+02:00,33.48,1
2021-09-08T05:45:00.000+02:00,33.46,1
2021-09-08T06:00:00.000+02:00,33.48,1
2021-09-08T06:15:00.000+02:00,33.46,1
2021-09-08T06:30:00.000+02:00,33.44,1
2021-09-08T06:45:00.000+02:00,33.44,1
2021-09-08T07:00:00.000+02:00,33.44,1
2021-09-08T07:15:00.000+02:00,33.44,1
2021-09-08T07:30:00.000+02:00,33.44,1
2021-09-08T07:45:00.000+02:00,33.44,1
2021-09-08T08:00:00.000+02:00,33.44,1
2021-09-08T08:15:00.000+02:00,33.44,1
2021-09-08T08:30:00.000+02:00,33.44,1
2021-09-08T08:45:00.000+02:00,33.44,1
2021-09-08T09:00:00.000+02:00,33.44,1
2021-09-08T09:15:00.000+02:00,33.42,1
2021-09-08T09:30:00.000+02:00,33.42,1
2021-09-08T09:45:00.000+02:00,33.42,1
2021-09-08T10:00:00.000+02:00,33.4,1
2021-09-08T10:15:00.000+02:00,33.4,1
2021-09-08T10:30:00.000+02:00,33.4,1
2021-09-08T10:45:00.000+02:00,33.4,1
2021-09-08T11:00:00.000+02:00,33.4,1
2021-09-08T11:15:00.000+02:00,33.4,1
2021-09-08T11:30:00.000+02:00,33.4,1
2021-09-08T11:45:00.000+02:00,33.4,1
2021-09-08T12:00:00.000+02:00,33.4,1
2021-09-08T12:15:00.000+02:00,33.4,1
2021-09-08T12:30:00.000+02:00,33.4,1
2021-09-08T12:45:00.000+02:00,33.4,1
2021-09-08T13:00:00.000+02:00,33.38,1
2021-09-08T13:15:00.000+02:00,33.36,1
2021-09-08T13:30:00.000+02:00,33.35,1
2021-09-08T13:45:00.000+02:00,33.33,1
2021-09-08T14:00:00.000+02:00,33.31,1
2021-09-08T14:15:00.000+02:00,33.29,1
2021-09-08T14:30:00.000+02:00,33.27,1
2021-09-08T14:45:00.000+02:00,33.27,1
2021-09-08T15:00:00.000+02:00,33.25,1
2021-09-08T15:15:00.000+02:00,33.23,1
2021-09-08T15:30:00.000+02:00,33.19,1
2021-09-08T15:45:00.000+02:00,33.18,1
2021-09-08T16:00:00.000+02:00,33.12,1
2021-09-08T16:15:00.000+02:00,33.06,1
2021-09-08T16:30:00.000+02:00,33.0,1
2021-09-08T16:45:00.000+02:00,32.97,1
2021-09-08T17:00:00.000+02:00,32.91,1
2021-09-08T17:15:00.000+02:00,32.87,1
2021-09-08T17:30:00.000+02:00,32.81,1
2021-09-08T17:45:00.000+02:00,32.79,1
2021-09-08T18:00:00.000+02:00,32.76,1
2021-09-08T18:15:00.000+02:00,32.72,1
2021-09-08T18:30:00.000+02:00,32.68,1
2021-09-08T18:45:00.000+02:00,32.66,1
2021-09-08T19:00:00.000+02:00,32.66,1
2021-09-08T19:15:00.000+02:00,32.64,1
2021-09-08T19:30:00.000+02:00,32.62,1
2021-09-08T19:45:00.000+02:00,32.6,1
2021-09-08T20:00:00.000+02:00,32.6,1
2021-09-08T20:15:00.000+02:00,32.59,1
2021-09-08T20:30:00.000+02:00,32.59,1
2021-09-08T20:45:00.000+02:00,32.59,1
2021-09-08T21:00:00.000+02:00,32.59,1
2021-09-08T21:15:00.000+02:00,32.59,1
2021-09-08T21:30:00.000+02:00,32.59,1
2021-09-08T21:45:00.000+02:00,32.59,1
2021-09-08T22:00:00.000+02:00,32.59,1
2021-09-08T22:15:00.000+02:00,32.59,1
2021-09-08T22:30:00.000+02:00,32.59,1
2021-09-08T22:45:00.000+02:00,32.59,1
2021-09-08T23:00:00.000+02:00,32.57,1
2021-09-08T23:15:00.000+02:00,32.57,1
2021-09-08T23:30:00.000+02:00,32.57,1
2021-09-08T23:45:00.000+02:00,32.57,1
2021-09-09T00:00:00.000+02:00,32.57,1
2021-09-09T00:15:00.000+02:00,32.57,1
2021-09-09T00:30:00.000+02:00,32.57,1
2021-09-09T00:45:00.000+02:00,32.57,1
2021-09-09T01:00:00.000+02:00,32.57,1
2021-09-09T01:15:00.000+02:00,32.55,1
2021-09-09T01:30:00.000+02:00,32.55,1
2021-09-09T01:45:00.000+02:00,32.55,1
2021-09-09T02:00:00.000+02:00,32.55,1
2021-09-09T02:15:00.000+02:00,32.55,1
2021-09-09T02:30:00.000+02:00,32.55,1
2021-09-09T02:45:00.000+02:00,32.53,1
2021-09-09T03:00:00.000+02:00,32.53,1
2021-09-09T03:15:00.000+02:00,32.53,1
2021-09-09T03:30:00.000+02:00,32.53,1
2021-09-09T03:45:00.000+02:00,32.53,1
2021-09-09T04:00:00.000+02:00,32.53,1
2021-09-09T04:15:00.000+02:00,32.53,1
2021-09-09T04:30:00.000+02:00,32.53,1
2021-09-09T04:45:00.000+02:00,32.53,1
2021-09-09T05:00:00.000+02:00,32.51,1
2021-09-09T05:15:00.000+02:00,32.51,1
2021-09-09T05:30:00.000+02:00,32.51,1
2021-09-09T05:45:00.000+02:00,32.51,1
2021-09-09T06:00:00.000+02:00,32.51,1
2021-09-09T06:15:00.000+02:00,32.51,1
2021-09-09T06:30:00.000+02:00,32.51,1
2021-09-09T06:45:00.000+02:00,32.51,1
2021-09-09T07:00:00.000+02:00,32.51,1
2021-09-09T07:15:00.000+02:00,32.51,1
2021-09-09T07:30:00.000+02:00,32.51,1
2021-09-09T07:45:00.000+02:00,32.51,1
2021-09-09T08:00:00.000+02:00,32.51,1
2021-09-09T08:15:00.000+02:00,32.49,1
2021-09-09T08:30:00.000+02:00,32.49,1
2021-09-09T08:45:00.000+02:00,32.49,1
2021-09-09T09:00:00.000+02:00,32.49,1
2021-09-09T09:15:00.000+02:00,32.47,1
2021-09-09T09:30:00.000+02:00,32.47,1
2021-09-09T09:45:00.000+02:00,32.47,1
2021-09-09T10:00:00.000+02:00,32.47,1
2021-09-09T10:15:00.000+02:00,32.47,1
2021-09-09T10:30:00.000+02:00,32.47,1
2021-09-09T10:45:00.000+02:00,32.47,1
2021-09-09T11:00:00.000+02:00,32.47,1
2021-09-09T11:15:00.000+02:00,32.47,1
2021-09-09T11:30:00.000+02:00,32.47,1
2021-09-09T11:45:00.000+02:00,32.47,1
2021-09-09T12:00:00.000+02:00,32.47,1
2021-09-09T12:15:00.000+02:00,32.45,1
2021-09-09T12:30:00.000+02:00,32.45,1
2021-09-09T12:45:00.000+02:00,32.43,1
2021-09-09T13:00:00.000+02:00,32.43,1
2021-09-09T13:15:00.000+02:00,32.43,1
2021-09-09T13:30:00.000+02:00,32.41,1
2021-09-09T13:45:00.000+02:00,32.39,1
2021-09-09T14:00:00.000+02:00,32.39,1
2021-09-09T14:15:00.000+02:00,32.38,1
2021-09-09T14:30:00.000+02:00,32.36,1
2021-09-09T14:45:00.000+02:00,32.34,1
2021-09-09T15:00:00.000+02:00,32.32,1
2021-09-09T15:15:00.000+02:00,32.3,1
2021-09-09T15:30:00.000+02:00,32.28,1
2021-09-09T15:45:00.000+02:00,32.28,1
2021-09-09T16:00:00.000+02:00,32.26,1
2021-09-09T16:15:00.000+02:00,32.22,1
2021-09-09T16:30:00.000+02:00,32.2,1
2021-09-09T16:45:00.000+02:00,32.18,1
2021-09-09T17:00:00.000+02:00,32.16,1
2021-09-09T17:15:00.000+02:00,32.15,1
2021-09-09T17:30:00.000+02:00,32.13,1
2021-09-09T17:45:00.000+02:00,32.11,1
2021-09-09T18:00:00.000+02:00,32.11,1
2021-09-09T18:15:00.000+02:00,32.11,1
2021-09-09T18:30:00.000+02:00,32.09,1
2021-09-09T18:45:00.000+02:00,32.09,1
2021-09-09T19:00:00.000+02:00,32.07,1
2021-09-09T19:15:00.000+02:00,32.07,1
2021-09-09T19:30:00.000+02:00,32.07,1
2021-09-09T19:45:00.000+02:00,32.05,1
2021-09-09T20:00:00.000+02:00,32.05,1
2021-09-09T20:15:00.000+02:00,32.05,1
2021-09-09T20:30:00.000+02:00,32.05,1
2021-09-09T20:45:00.000+02:00,32.05,1
2021-09-09T21:00:00.000+02:00,32.03,1
2021-09-09T21:15:00.000+02:00,32.03,1
2021-09-09T21:30:00.000+02:00,32.03,1
2021-09-09T21:45:00.000+02:00,32.03,1
2021-09-09T22:00:00.000+02:00,32.03,1
2021-09-09T22:15:00.000+02:00,32.01,1
2021-09-09T22:30:00.000+02:00,32.01,1
2021-09-09T22:45:00.000+02:00,32.01,1
2021-09-09T23:00:00.000+02:00,32.01,1
2021-09-09T23:15:00.000+02:00,32.01,1
2021-09-09T23:30:00.000+02:00,32.01,1
2021-09-09T23:45:00.000+02:00,32.01,1
2021-09-10T00:00:00.000+02:00,32.01,1
2021-09-10T00:15:00.000+02:00,32.01,1
2021-09-10T00:30:00.000+02:00,31.99,1
2021-09-10T00:45:00.000+02:00,32.01,1
2021-09-10T01:00:00.000+02:00,32.01,1
2021-09-10T01:15:00.000+02:00,31.99,1
2021-09-10T01:30:00.000+02:00,31.99,1
2021-09-10T01:45:00.000+02:00,31.99,1
2021-09-10T02:00:00.000+02:00,31.99,1
2021-09-10T02:15:00.000+02:00,31.99,1
2021-09-10T02:30:00.000+02:00,31.99,1
2021-09-10T02:45:00.000+02:00,31.99,1
2021-09-10T03:00:00.000+02:00,31.99,1
2021-09-10T03:15:00.000+02:00,31.99,1
2021-09-10T03:30:00.000+02:00,31.99,1
2021-09-10T03:45:00.000+02:00,31.99,1
2021-09-10T04:00:00.000+02:00,31.99,1
2021-09-10T04:15:00.000+02:00,31.99,1
2021-09-10T04:30:00.000+02:00,31.99,1
2021-09-10T04:45:00.000+02:00,31.99,1
2021-09-10T05:00:00.000+02:00,31.99,1
2021-09-10T05:15:00.000+02:00,31.99,1
2021-09-10T05:30:00.000+02:00,31.99,1
2021-09-10T05:45:00.000+02:00,31.99,1
2021-09-10T06:00:00.000+02:00,31.99,1
2021-09-10T06:15:00.000+02:00,31.99,1
2021-09-10T06:30:00.000+02:00,31.99,1
2021-09-10T06:45:00.000+02:00,31.99,1
2021-09-10T07:00:00.000+02:00,31.99,1
2021-09-10T07:15:00.000+02:00,31.97,1
2021-09-10T07:30:00.000+02:00,31.97,1
2021-09-10T07:45:00.000+02:00,31.97,1
2021-09-10T08:00:00.000+02:00,31.97,1
2021-09-10T08:15:00.000+02:00,31.97,1
2021-09-10T08:30:00.000+02:00,31.97,1
2021-09-10T08:45:00.000+02:00,31.97,1
2021-09-10T09:00:00.000+02:00,31.97,1
2021-09-10T09:15:00.000+02:00,31.97,1
2021-09-10T09:30:00.000+02:00,31.97,1
2021-09-10T09:45:00.000+02:00,31.97,1
2021-09-10T10:00:00.000+02:00,31.97,1
2021-09-10T10:15:00.000+02:00,31.97,1
2021-09-10T10:30:00.000+02:00,31.97,1
2021-09-10T10:45:00.000+02:00,31.97,1
2021-09-10T11:00:00.000+02:00,31.97,1
2021-09-10T11:15:00.000+02:00,31.97,1
2021-09-10T11:30:00.000+02:00,31.95,1
2021-09-10T11:45:00.000+02:00,31.95,1
2021-09-10T12:00:00.000+02:00,31.95,1
2021-09-10T12:15:00.000+02:00,31.97,1
2021-09-10T12:30:00.000+02:00,31.97,1
2021-09-10T12:45:00.000+02:00,31.97,1
2021-09-10T13:00:00.000+02:00,31.99,1
2021-09-10T13:15:00.000+02:00,32.03,1
2021-09-10T13:30:00.000+02:00,32.03,1
2021-09-10T13:45:00.000+02:00,32.05,1
2021-09-10T14:00:00.000+02:00,32.07,1
2021-09-10T14:15:00.000+02:00,32.07,1
2021-09-10T14:30:00.000+02:00,32.11,1
2021-09-10T14:45:00.000+02:00,32.13,1
2021-09-10T15:00:00.000+02:00,32.15,1
2021-09-10T15:15:00.000+02:00,32.15,1
2021-09-10T15:30:00.000+02:00,32.16,1
2021-09-10T15:45:00.000+02:00,32.18,1
2021-09-10T16:00:00.000+02:00,32.18,1
2021-09-10T16:15:00.000+02:00,32.2,1
2021-09-10T16:30:00.000+02:00,32.2,1
2021-09-10T16:45:00.000+02:00,32.2,1
2021-09-10T17:00:00.000+02:00,32.18,1
2021-09-10T17:15:00.000+02:00,32.18,1
2021-09-10T17:30:00.000+02:00,32.18,1
2021-09-10T17:45:00.000+02:00,32.18,1
2021-09-10T18:00:00.000+02:00,32.18,1
2021-09-10T18:15:00.000+02:00,32.16,1
2021-09-10T18:30:00.000+02:00,32.15,1
2021-09-10T18:45:00.000+02:00,32.15,1
2021-09-10T19:00:00.000+02:00,32.15,1
2021-09-10T19:15:00.000+02:00,32.15,1
2021-09-10T19:30:00.000+02:00,32.15,1
2021-09-10T19:45:00.000+02:00,32.13,1
2021-09-10T20:00:00.000+02:00,32.11,1
2021-09-10T20:15:00.000+02:00,32.11,1
2021-09-10T20:30:00.000+02:00,32.11,1
2021-09-10T20:45:00.000+02:00,32.11,1
2021-09-10T21:00:00.000+02:00,32.11,1
2021-09-10T21:15:00.000+02:00,32.11,1
2021-09-10T21:30:00.000+02:00,32.13,1
2021-09-10T21:45:00.000+02:00,32.13,1
2021-09-10T22:00:00.000+02:00,32.11,1
2021-09-10T22:15:00.000+02:00,32.11,1
2021-09-10T22:30:00.000+02:00,32.11,1
2021-09-10T22:45:00.000+02:00,32.11,1
2021-09-10T23:00:00.000+02:00,32.11,1
2021-09-10T23:15:00.000+02:00,32.11,1
2021-09-10T23:30:00.000+02:00,32.11,1
2021-09-10T23:45:00.000+02:00,32.11,1
2021-09-11T00:00:00.000+02:00,32.11,1
2021-09-11T00:15:00.000+02:00,32.11,1
2021-09-11T00:30:00.000+02:00,32.11,1
2021-09-11T00:45:00.000+02:00,32.11,1
2021-09-11T01:00:00.000+02:00,32.11,1
2021-09-11T01:15:00.000+02:00,32.11,1
2021-09-11T01:30:00.000+02:00,32.11,1
2021-09-11T01:45:00.000+02:00,32.11,1
2021-09-11T02:00:00.000+02:00,32.11,1
2021-09-11T02:15:00.000+02:00,32.13,1
2021-09-11T02:30:00.000+02:00,32.13,1
2021-09-11T02:45:00.000+02:00,32.13,1
2021-09-11T03:00:00.000+02:00,32.13,1
2021-09-11T03:15:00.000+02:00,32.11,1
2021-09-11T03:30:00.000+02:00,32.13,1
2021-09-11T03:45:00.000+02:00,32.13,1
2021-09-11T04:00:00.000+02:00,32.13,1
2021-09-11T04:15:00.000+02:00,32.13,1
2021-09-11T04:30:00.000+02:00,32.13,1
2021-09-11T04:45:00.000+02:00,32.13,1
2021-09-11T05:00:00.000+02:00,32.13,1
2021-09-11T05:15:00.000+02:00,32.13,1
2021-09-11T05:30:00.000+02:00,32.13,1
2021-09-11T05:45:00.000+02:00,32.13,1
2021-09-11T06:00:00.000+02:00,32.13,1
2021-09-11T06:15:00.000+02:00,32.13,1
2021-09-11T06:30:00.000+02:00,32.13,1
2021-09-11T06:45:00.000+02:00,32.11,1
2021-09-11T07:00:00.000+02:00,32.11,1
2021-09-11T07:15:00.000+02:00,32.11,1
2021-09-11T07:30:00.000+02:00,32.11,1
2021-09-11T07:45:00.000+02:00,32.11,1
2021-09-11T08:00:00.000+02:00,32.11,1
2021-09-11T08:15:00.000+02:00,32.13,1
2021-09-11T08:30:00.000+02:00,32.13,1
2021-09-11T08:45:00.000+02:00,32.13,1
2021-09-11T09:00:00.000+02:00,32.13,1
2021-09-11T09:15:00.000+02:00,32.11,1
2021-09-11T09:30:00.000+02:00,32.11,1
2021-09-11T09:45:00.000+02:00,32.11,1
2021-09-11T10:00:00.000+02:00,32.11,1
2021-09-11T10:15:00.000+02:00,32.11,1
2021-09-11T10:30:00.000+02:00,32.11,1
2021-09-11T10:45:00.000+02:00,32.11,1
2021-09-11T11:00:00.000+02:00,32.09,1
2021-09-11T11:15:00.000+02:00,32.09,1
2021-09-11T11:30:00.000+02:00,32.11,1
2021-09-11T11:45:00.000+02:00,32.11,1
2021-09-11T12:00:00.000+02:00,32.09,1
2021-09-11T12:15:00.000+02:00,32.09,1
2021-09-11T12:30:00.000+02:00,32.09,1
2021-09-11T12:45:00.000+02:00,32.09,1
2021-09-11T13:00:00.000+02:00,32.09,1
2021-09-11T13:15:00.000+02:00,32.09,1
2021-09-11T13:30:00.000+02:00,32.09,1
2021-09-11T13:45:00.000+02:00,32.09,1
2021-09-11T14:00:00.000+02:00,32.09,1
2021-09-11T14:15:00.000+02:00,32.09,1
2021-09-11T14:30:00.000+02:00,32.07,1
2021-09-11T14:45:00.000+02:00,32.07,1
2021-09-11T15:00:00.000+02:00,32.07,1
2021-09-11T15:15:00.000+02:00,32.07,1
2021-09-11T15:30:00.000+02:00,32.07,1
2021-09-11T15:45:00.000+02:00,32.05,1
2021-09-11T16:00:00.000+02:00,32.05,1
2021-09-11T16:15:00.000+02:00,32.05,1
2021-09-11T16:30:00.000+02:00,32.05,1
2021-09-11T16:45:00.000+02:00,32.05,1
2021-09-11T17:00:00.000+02:00,32.07,1
2021-09-11T17:15:00.000+02:00,32.05,1
2021-09-11T17:30:00.000+02:00,32.05,1
2021-09-11T17:45:00.000+02:00,32.05,1
2021-09-11T18:00:00.000+02:00,32.05,1
2021-09-11T18:15:00.000+02:00,32.05,1
2021-09-11T18:30:00.000+02:00,32.05,1
2021-09-11T18:45:00.000+02:00,32.05,1
2021-09-11T19:00:00.000+02:00,32.05,1
2021-09-11T19:15:00.000+02:00,32.05,1
2021-09-11T19:30:00.000+02:00,32.03,1
2021-09-11T19:45:00.000+02:00,32.03,1
2021-09-11T20:00:00.000+02:00,32.03,1
2021-09-11T20:15:00.000+02:00,32.03,1
2021-09-11T20:30:00.000+02:00,32.03,1
2021-09-11T20:45:00.000+02:00,32.03,1
2021-09-11T21:00:00.000+02:00,32.03,1
2021-09-11T21:15:00.000+02:00,32.05,1
2021-09-11T21:30:00.000+02:00,32.05,1
2021-09-11T21:45:00.000+02:00,32.03,1
2021-09-11T22:00:00.000+02:00,32.05,1
2021-09-11T22:15:00.000+02:00,32.05,1
2021-09-11T22:30:00.000+02:00,32.05,1
2021-09-11T22:45:00.000+02:00,32.05,1
2021-09-11T23:00:00.000+02:00,32.05,1
2021-09-11T23:15:00.000+02:00,32.07,1
2021-09-11T23:30:00.000+02:00,32.07,1
2021-09-11T23:45:00.000+02:00,32.07,1
2021-09-12T00:00:00.000+02:00,32.07,1
2021-09-12T00:15:00.000+02:00,32.07,1
2021-09-12T00:30:00.000+02:00,32.07,1
2021-09-12T00:45:00.000+02:00,32.07,1
2021-09-12T01:00:00.000+02:00,32.07,1
2021-09-12T01:15:00.000+02:00,32.07,1
2021-09-12T01:30:00.000+02:00,32.07,1
2021-09-12T01:45:00.000+02:00,32.05,1
2021-09-12T02:00:00.000+02:00,32.07,1
2021-09-12T02:15:00.000+02:00,32.07,1
2021-09-12T02:30:00.000+02:00,32.05,1
2021-09-12T02:45:00.000+02:00,32.07,1
2021-09-12T03:00:00.000+02:00,32.05,1
2021-09-12T03:15:00.000+02:00,32.05,1
2021-09-12T03:30:00.000+02:00,32.05,1
2021-09-12T03:45:00.000+02:00,32.05,1
2021-09-12T04:00:00.000+02:00,32.05,1
2021-09-12T04:15:00.000+02:00,32.05,1
2021-09-12T04:30:00.000+02:00,32.07,1
2021-09-12T04:45:00.000+02:00,32.07,1
2021-09-12T05:00:00.000+02:00,32.07,1
2021-09-12T05:15:00.000+02:00,32.07,1
2021-09-12T05:30:00.000+02:00,32.07,1
2021-09-12T05:45:00.000+02:00,32.07,1
2021-09-12T06:00:00.000+02:00,32.07,1
2021-09-12T06:15:00.000+02:00,32.07,1
2021-09-12T06:30:00.000+02:00,32.05,1
2021-09-12T06:45:00.000+02:00,32.07,1
2021-09-12T07:00:00.000+02:00,32.05,1
2021-09-12T07:15:00.000+02:00,32.05,1
2021-09-12T07:30:00.000+02:00,32.05,1
2021-09-12T07:45:00.000+02:00,32.05,1
2021-09-12T08:00:00.000+02:00,32.05,1
2021-09-12T08:15:00.000+02:00,32.07,1
2021-09-12T08:30:00.000+02:00,32.05,1
2021-09-12T08:45:00.000+02:00,32.03,1
2021-09-12T09:00:00.000+02:00,32.03,1
2021-09-12T09:15:00.000+02:00,32.03,1
2021-09-12T09:30:00.000+02:00,32.03,1
2021-09-12T09:45:00.000+02:00,32.03,1
2021-09-12T10:00:00.000+02:00,32.03,1
2021-09-12T10:15:00.000+02:00,32.03,1
2021-09-12T10:30:00.000+02:00,32.03,1
2021-09-12T10:45:00.000+02:00,31.99,1
2021-09-12T11:00:00.000+02:00,31.99,1
2021-09-12T11:15:00.000+02:00,31.99,1
2021-09-12T11:30:00.000+02:00,31.99,1
2021-09-12T11:45:00.000+02:00,31.99,1
2021-09-12T12:00:00.000+02:00,31.99,1
