Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-07-06T17:30:00.000+02:00,49.58,1
2021-07-06T17:45:00.000+02:00,49.56,1
2021-07-06T18:00:00.000+02:00,49.53,1
2021-07-06T18:15:00.000+02:00,49.51,1
2021-07-06T18:30:00.000+02:00,49.5,1
2021-07-06T18:45:00.000+02:00,49.5,1
2021-07-06T19:00:00.000+02:00,49.46,1
2021-07-06T19:15:00.000+02:00,49.43,1
2021-07-06T19:30:00.000+02:00,49.4,1
2021-07-06T19:45:00.000+02:00,49.38,1
2021-07-06T20:00:00.000+02:00,49.36,1
2021-07-06T20:15:00.000+02:00,49.36,1
2021-07-06T20:30:00.000+02:00,49.33,1
2021-07-06T20:45:00.000+02:00,49.31,1
2021-07-06T21:00:00.000+02:00,49.3,1
2021-07-06T21:15:00.000+02:00,49.26,1
2021-07-06T21:30:00.000+02:00,49.23,1
2021-07-06T21:45:00.000+02:00,49.21,1
2021-07-06T22:00:00.000+02:00,49.17,1
2021-07-06T22:15:00.000+02:00,49.13,1
2021-07-06T22:30:00.000+02:00,49.07,1
2021-07-06T22:45:00.000+02:00,48.95,1
2021-07-06T23:00:00.000+02:00,48.88,1
2021-07-06T23:15:00.000+02:00,48.85,1
2021-07-06T23:30:00.000+02:00,48.8,1
2021-07-06T23:45:00.000+02:00,48.78,1
2021-07-07T00:00:00.000+02:00,48.73,1
2021-07-07T00:15:00.000+02:00,48.7,1
2021-07-07T00:30:00.000+02:00,48.68,1
2021-07-07T00:45:00.000+02:00,48.65,1
2021-07-07T01:00:00.000+02:00,48.63,1
2021-07-07T01:15:00.000+02:00,48.63,1
2021-07-07T01:30:00.000+02:00,48.62,1
2021-07-07T01:45:00.000+02:00,48.62,1
2021-07-07T02:00:00.000+02:00,48.58,1
2021-07-07T02:15:00.000+02:00,48.57,1
2021-07-07T02:30:00.000+02:00,48.55,1
2021-07-07T02:45:00.000+02:00,48.55,1
2021-07-07T03:00:00.000+02:00,48.57,1
2021-07-07T03:15:00.000+02:00,48.58,1
2021-07-07T03:30:00.000+02:00,48.57,1
2021-07-07T03:45:00.000+02:00,48.57,1
2021-07-07T04:00:00.000+02:00,48.57,1
2021-07-07T04:15:00.000+02:00,48.53,1
2021-07-07T04:30:00.000+02:00,48.53,1
2021-07-07T04:45:00.000+02:00,48.55,1
2021-07-07T05:00:00.000+02:00,48.53,1
2021-07-07T05:15:00.000+02:00,48.55,1
2021-07-07T05:30:00.000+02:00,48.53,1
2021-07-07T05:45:00.000+02:00,48.52,1
2021-07-07T06:00:00.000+02:00,48.52,1
2021-07-07T06:15:00.000+02:00,48.45,1
2021-07-07T06:30:00.000+02:00,48.43,1
2021-07-07T06:45:00.000+02:00,48.42,1
2021-07-07T07:00:00.000+02:00,48.38,1
2021-07-07T07:15:00.000+02:00,48.35,1
2021-07-07T07:30:00.000+02:00,48.33,1
2021-07-07T07:45:00.000+02:00,48.28,1
2021-07-07T08:00:00.000+02:00,48.28,1
2021-07-07T08:15:00.000+02:00,48.28,1
2021-07-07T08:30:00.000+02:00,48.25,1
2021-07-07T08:45:00.000+02:00,48.25,1
2021-07-07T09:00:00.000+02:00,48.23,1
2021-07-07T09:15:00.000+02:00,48.22,1
2021-07-07T09:30:00.000+02:00,48.22,1
2021-07-07T09:45:00.000+02:00,48.17,1
2021-07-07T10:00:00.000+02:00,48.17,1
2021-07-07T10:15:00.000+02:00,48.13,1
2021-07-07T10:30:00.000+02:00,48.13,1
2021-07-07T10:45:00.000+02:00,48.12,1
2021-07-07T11:00:00.000+02:00,48.12,1
2021-07-07T11:15:00.000+02:00,48.1,1
2021-07-07T11:30:00.000+02:00,48.12,1
2021-07-07T11:45:00.000+02:00,48.15,1
2021-07-07T12:00:00.000+02:00,48.13,1
2021-07-07T12:15:00.000+02:00,48.12,1
2021-07-07T12:30:00.000+02:00,48.12,1
2021-07-07T12:45:00.000+02:00,48.08,1
2021-07-07T13:00:00.000+02:00,48.06,1
2021-07-07T13:15:00.000+02:00,48.05,1
2021-07-07T13:30:00.000+02:00,48.05,1
2021-07-07T13:45:00.000+02:00,48.01,1
2021-07-07T14:00:00.000+02:00,48.0,1
2021-07-07T14:15:00.000+02:00,47.98,1
2021-07-07T14:30:00.000+02:00,47.96,1
2021-07-07T14:45:00.000+02:00,47.95,1
2021-07-07T15:00:00.000+02:00,47.95,1
2021-07-07T15:15:00.000+02:00,47.93,1
2021-07-07T15:30:00.000+02:00,47.81,1
2021-07-07T15:45:00.000+02:00,47.8,1
2021-07-07T16:00:00.000+02:00,47.73,1
2021-07-07T16:15:00.000+02:00,47.7,1
2021-07-07T16:30:00.000+02:00,47.66,1
2021-07-07T16:45:00.000+02:00,47.61,1
2021-07-07T17:00:00.000+02:00,47.59,1
2021-07-07T17:15:00.000+02:00,47.54,1
2021-07-07T17:30:00.000+02:00,47.53,1
2021-07-07T17:45:00.000+02:00,47.46,1
2021-07-07T18:00:00.000+02:00,47.48,1
2021-07-07T18:15:00.000+02:00,47.43,1
2021-07-07T18:30:00.000+02:00,47.41,1
2021-07-07T18:45:00.000+02:00,47.38,1
2021-07-07T19:00:00.000+02:00,47.34,1
2021-07-07T19:15:00.000+02:00,47.31,1
2021-07-07T19:30:00.000+02:00,47.26,1
2021-07-07T19:45:00.000+02:00,47.24,1
2021-07-07T20:00:00.000+02:00,47.22,1
2021-07-07T20:15:00.000+02:00,47.22,1
2021-07-07T20:30:00.000+02:00,47.21,1
2021-07-07T20:45:00.000+02:00,47.22,1
2021-07-07T21:00:00.000+02:00,47.22,1
2021-07-07T21:15:00.000+02:00,47.22,1
2021-07-07T21:30:00.000+02:00,47.21,1
2021-07-07T21:45:00.000+02:00,47.19,1
2021-07-07T22:00:00.000+02:00,47.17,1
2021-07-07T22:15:00.000+02:00,47.17,1
2021-07-07T22:30:00.000+02:00,47.17,1
2021-07-07T22:45:00.000+02:00,47.16,1
2021-07-07T23:00:00.000+02:00,47.14,1
2021-07-07T23:15:00.000+02:00,47.14,1
2021-07-07T23:30:00.000+02:00,47.14,1
2021-07-07T23:45:00.000+02:00,47.12,1
2021-07-08T00:00:00.000+02:00,47.12,1
2021-07-08T00:15:00.000+02:00,47.11,1
2021-07-08T00:30:00.000+02:00,47.09,1
2021-07-08T00:45:00.000+02:00,47.07,1
2021-07-08T01:00:00.000+02:00,47.07,1
2021-07-08T01:15:00.000+02:00,47.07,1
2021-07-08T01:30:00.000+02:00,47.05,1
2021-07-08T01:45:00.000+02:00,47.05,1
2021-07-08T02:00:00.000+02:00,47.02,1
2021-07-08T02:15:00.000+02:00,47.02,1
2021-07-08T02:30:00.000+02:00,47.02,1
2021-07-08T02:45:00.000+02:00,47.02,1
2021-07-08T03:00:00.000+02:00,47.0,1
2021-07-08T03:15:00.000+02:00,47.0,1
2021-07-08T03:30:00.000+02:00,46.99,1
2021-07-08T03:45:00.000+02:00,47.0,1
2021-07-08T04:00:00.000+02:00,46.97,1
2021-07-08T04:15:00.000+02:00,46.97,1
2021-07-08T04:30:00.000+02:00,46.99,1
2021-07-08T04:45:00.000+02:00,46.99,1
2021-07-08T05:00:00.000+02:00,46.97,1
2021-07-08T05:15:00.000+02:00,46.97,1
2021-07-08T05:30:00.000+02:00,46.95,1
2021-07-08T05:45:00.000+02:00,46.95,1
2021-07-08T06:00:00.000+02:00,46.95,1
2021-07-08T06:15:00.000+02:00,46.94,1
2021-07-08T06:30:00.000+02:00,46.94,1
2021-07-08T06:45:00.000+02:00,46.92,1
2021-07-08T07:00:00.000+02:00,46.9,1
2021-07-08T07:15:00.000+02:00,46.92,1
2021-07-08T07:30:00.000+02:00,46.9,1
2021-07-08T07:45:00.000+02:00,46.9,1
2021-07-08T08:00:00.000+02:00,46.89,1
2021-07-08T08:15:00.000+02:00,46.87,1
2021-07-08T08:30:00.000+02:00,46.87,1
2021-07-08T08:45:00.000+02:00,46.85,1
2021-07-08T09:00:00.000+02:00,46.87,1
2021-07-08T09:15:00.000+02:00,46.89,1
2021-07-08T09:30:00.000+02:00,46.87,1
2021-07-08T09:45:00.000+02:00,46.89,1
2021-07-08T10:00:00.000+02:00,46.87,1
2021-07-08T10:15:00.000+02:00,46.87,1
2021-07-08T10:30:00.000+02:00,46.87,1
2021-07-08T10:45:00.000+02:00,46.87,1
2021-07-08T11:00:00.000+02:00,46.85,1
2021-07-08T11:15:00.000+02:00,46.85,1
2021-07-08T11:30:00.000+02:00,46.82,1
2021-07-08T11:45:00.000+02:00,46.82,1
2021-07-08T12:00:00.000+02:00,46.82,1
2021-07-08T12:15:00.000+02:00,46.78,1
2021-07-08T12:30:00.000+02:00,46.78,1
2021-07-08T12:45:00.000+02:00,46.77,1
2021-07-08T13:00:00.000+02:00,46.75,1
2021-07-08T13:15:00.000+02:00,46.75,1
2021-07-08T13:30:00.000+02:00,46.7,1
2021-07-08T13:45:00.000+02:00,46.68,1
2021-07-08T14:00:00.000+02:00,46.65,1
2021-07-08T14:15:00.000+02:00,46.63,1
2021-07-08T14:30:00.000+02:00,46.63,1
2021-07-08T14:45:00.000+02:00,46.61,1
2021-07-08T15:00:00.000+02:00,46.58,1
2021-07-08T15:15:00.000+02:00,46.58,1
2021-07-08T15:30:00.000+02:00,46.53,1
2021-07-08T15:45:00.000+02:00,46.51,1
2021-07-08T16:00:00.000+02:00,46.36,1
2021-07-08T16:15:00.000+02:00,46.34,1
2021-07-08T16:30:00.000+02:00,46.29,1
2021-07-08T16:45:00.000+02:00,46.27,1
2021-07-08T17:00:00.000+02:00,46.19,1
2021-07-08T17:15:00.000+02:00,46.17,1
2021-07-08T17:30:00.000+02:00,46.14,1
2021-07-08T17:45:00.000+02:00,46.09,1
2021-07-08T18:00:00.000+02:00,46.09,1
2021-07-08T18:15:00.000+02:00,46.07,1
2021-07-08T18:30:00.000+02:00,46.05,1
2021-07-08T18:45:00.000+02:00,46.05,1
2021-07-08T19:00:00.000+02:00,46.02,1
2021-07-08T19:15:00.000+02:00,46.0,1
2021-07-08T19:30:00.000+02:00,45.98,1
2021-07-08T19:45:00.000+02:00,45.98,1
2021-07-08T20:00:00.000+02:00,45.97,1
2021-07-08T20:15:00.000+02:00,45.97,1
2021-07-08T20:30:00.000+02:00,45.95,1
2021-07-08T20:45:00.000+02:00,45.93,1
2021-07-08T21:00:00.000+02:00,45.93,1
2021-07-08T21:15:00.000+02:00,45.91,1
2021-07-08T21:30:00.000+02:00,45.91,1
2021-07-08T21:45:00.000+02:00,45.91,1
2021-07-08T22:00:00.000+02:00,45.9,1
2021-07-08T22:15:00.000+02:00,45.9,1
2021-07-08T22:30:00.000+02:00,45.9,1
2021-07-08T22:45:00.000+02:00,45.86,1
2021-07-08T23:00:00.000+02:00,45.86,1
2021-07-08T23:15:00.000+02:00,45.88,1
2021-07-08T23:30:00.000+02:00,45.86,1
2021-07-08T23:45:00.000+02:00,45.85,1
2021-07-09T00:00:00.000+02:00,45.85,1
2021-07-09T00:15:00.000+02:00,45.85,1
2021-07-09T00:30:00.000+02:00,45.85,1
2021-07-09T00:45:00.000+02:00,45.83,1
2021-07-09T01:00:00.000+02:00,45.81,1
2021-07-09T01:15:00.000+02:00,45.81,1
2021-07-09T01:30:00.000+02:00,45.8,1
2021-07-09T01:45:00.000+02:00,45.81,1
2021-07-09T02:00:00.000+02:00,45.78,1
2021-07-09T02:15:00.000+02:00,45.78,1
2021-07-09T02:30:00.000+02:00,45.78,1
2021-07-09T02:45:00.000+02:00,45.76,1
2021-07-09T03:00:00.000+02:00,45.76,1
2021-07-09T03:15:00.000+02:00,45.76,1
2021-07-09T03:30:00.000+02:00,45.76,1
2021-07-09T03:45:00.000+02:00,45.74,1
2021-07-09T04:00:00.000+02:00,45.74,1
2021-07-09T04:15:00.000+02:00,45.74,1
2021-07-09T04:30:00.000+02:00,45.73,1
2021-07-09T04:45:00.000+02:00,45.73,1
2021-07-09T05:00:00.000+02:00,45.76,1
2021-07-09T05:15:00.000+02:00,45.76,1
2021-07-09T05:30:00.000+02:00,45.74,1
2021-07-09T05:45:00.000+02:00,45.76,1
2021-07-09T06:00:00.000+02:00,45.76,1
2021-07-09T06:15:00.000+02:00,45.76,1
2021-07-09T06:30:00.000+02:00,45.76,1
2021-07-09T06:45:00.000+02:00,45.76,1
2021-07-09T07:00:00.000+02:00,45.74,1
2021-07-09T07:15:00.000+02:00,45.74,1
2021-07-09T07:30:00.000+02:00,45.71,1
2021-07-09T07:45:00.000+02:00,45.71,1
2021-07-09T08:00:00.000+02:00,45.73,1
2021-07-09T08:15:00.000+02:00,45.74,1
2021-07-09T08:30:00.000+02:00,45.74,1
2021-07-09T08:45:00.000+02:00,45.74,1
2021-07-09T09:00:00.000+02:00,45.74,1
2021-07-09T09:15:00.000+02:00,45.73,1
2021-07-09T09:30:00.000+02:00,45.73,1
2021-07-09T09:45:00.000+02:00,45.71,1
2021-07-09T10:00:00.000+02:00,45.73,1
2021-07-09T10:15:00.000+02:00,45.73,1
2021-07-09T10:30:00.000+02:00,45.73,1
2021-07-09T10:45:00.000+02:00,45.74,1
2021-07-09T11:00:00.000+02:00,45.76,1
2021-07-09T11:15:00.000+02:00,45.76,1
2021-07-09T11:30:00.000+02:00,45.76,1
2021-07-09T11:45:00.000+02:00,45.76,1
2021-07-09T12:00:00.000+02:00,45.76,1
2021-07-09T12:15:00.000+02:00,45.76,1
2021-07-09T12:30:00.000+02:00,45.74,1
2021-07-09T12:45:00.000+02:00,45.74,1
2021-07-09T13:00:00.000+02:00,45.73,1
2021-07-09T13:15:00.000+02:00,45.69,1
2021-07-09T13:30:00.000+02:00,45.68,1
2021-07-09T13:45:00.000+02:00,45.64,1
2021-07-09T14:00:00.000+02:00,45.62,1
2021-07-09T14:15:00.000+02:00,45.61,1
2021-07-09T14:30:00.000+02:00,45.57,1
2021-07-09T14:45:00.000+02:00,45.56,1
2021-07-09T15:00:00.000+02:00,45.52,1
2021-07-09T15:15:00.000+02:00,45.5,1
2021-07-09T15:30:00.000+02:00,45.47,1
2021-07-09T15:45:00.000+02:00,45.45,1
2021-07-09T16:00:00.000+02:00,45.4,1
2021-07-09T16:15:00.000+02:00,45.35,1
2021-07-09T16:30:00.000+02:00,45.31,1
2021-07-09T16:45:00.000+02:00,45.26,1
2021-07-09T17:00:00.000+02:00,45.23,1
2021-07-09T17:15:00.000+02:00,45.19,1
2021-07-09T17:30:00.000+02:00,45.16,1
2021-07-09T17:45:00.000+02:00,45.13,1
2021-07-09T18:00:00.000+02:00,45.06,1
2021-07-09T18:15:00.000+02:00,45.04,1
2021-07-09T18:30:00.000+02:00,45.0,1
2021-07-09T18:45:00.000+02:00,44.99,1
2021-07-09T19:00:00.000+02:00,44.94,1
2021-07-09T19:15:00.000+02:00,44.9,1
2021-07-09T19:30:00.000+02:00,44.87,1
2021-07-09T19:45:00.000+02:00,44.85,1
2021-07-09T20:00:00.000+02:00,44.83,1
2021-07-09T20:15:00.000+02:00,44.82,1
2021-07-09T20:30:00.000+02:00,44.8,1
2021-07-09T20:45:00.000+02:00,44.78,1
2021-07-09T21:00:00.000+02:00,44.76,1
2021-07-09T21:15:00.000+02:00,44.76,1
2021-07-09T21:30:00.000+02:00,44.75,1
2021-07-09T21:45:00.000+02:00,44.73,1
2021-07-09T22:00:00.000+02:00,44.71,1
2021-07-09T22:15:00.000+02:00,44.71,1
2021-07-09T22:30:00.000+02:00,44.68,1
2021-07-09T22:45:00.000+02:00,44.68,1
2021-07-09T23:00:00.000+02:00,44.68,1
2021-07-09T23:15:00.000+02:00,44.66,1
2021-07-09T23:30:00.000+02:00,44.66,1
2021-07-09T23:45:00.000+02:00,44.66,1
2021-07-10T00:00:00.000+02:00,44.64,1
2021-07-10T00:15:00.000+02:00,44.64,1
2021-07-10T00:30:00.000+02:00,44.64,1
2021-07-10T00:45:00.000+02:00,44.63,1
2021-07-10T01:00:00.000+02:00,44.61,1
2021-07-10T01:15:00.000+02:00,44.61,1
2021-07-10T01:30:00.000+02:00,44.59,1
2021-07-10T01:45:00.000+02:00,44.59,1
2021-07-10T02:00:00.000+02:00,44.59,1
2021-07-10T02:15:00.000+02:00,44.57,1
2021-07-10T02:30:00.000+02:00,44.57,1
2021-07-10T02:45:00.000+02:00,44.57,1
2021-07-10T03:00:00.000+02:00,44.56,1
2021-07-10T03:15:00.000+02:00,44.56,1
2021-07-10T03:30:00.000+02:00,44.52,1
2021-07-10T03:45:00.000+02:00,44.5,1
2021-07-10T04:00:00.000+02:00,44.49,1
2021-07-10T04:15:00.000+02:00,44.49,1
2021-07-10T04:30:00.000+02:00,44.49,1
2021-07-10T04:45:00.000+02:00,44.49,1
2021-07-10T05:00:00.000+02:00,44.47,1
2021-07-10T05:15:00.000+02:00,44.47,1
2021-07-10T05:30:00.000+02:00,44.47,1
2021-07-10T05:45:00.000+02:00,44.47,1
2021-07-10T06:00:00.000+02:00,44.45,1
2021-07-10T06:15:00.000+02:00,44.45,1
2021-07-10T06:30:00.000+02:00,44.45,1
2021-07-10T06:45:00.000+02:00,44.45,1
2021-07-10T07:00:00.000+02:00,44.45,1
2021-07-10T07:15:00.000+02:00,44.45,1
2021-07-10T07:30:00.000+02:00,44.45,1
2021-07-10T07:45:00.000+02:00,44.45,1
2021-07-10T08:00:00.000+02:00,44.45,1
2021-07-10T08:15:00.000+02:00,44.45,1
2021-07-10T08:30:00.000+02:00,44.45,1
2021-07-10T08:45:00.000+02:00,44.47,1
2021-07-10T09:00:00.000+02:00,44.47,1
2021-07-10T09:15:00.000+02:00,44.47,1
2021-07-10T09:30:00.000+02:00,44.49,1
2021-07-10T09:45:00.000+02:00,44.47,1
2021-07-10T10:00:00.000+02:00,44.45,1
2021-07-10T10:15:00.000+02:00,44.45,1
2021-07-10T10:30:00.000+02:00,44.47,1
2021-07-10T10:45:00.000+02:00,44.45,1
2021-07-10T11:00:00.000+02:00,44.45,1
2021-07-10T11:15:00.000+02:00,44.45,1
2021-07-10T11:30:00.000+02:00,44.45,1
2021-07-10T11:45:00.000+02:00,44.47,1
2021-07-10T12:00:00.000+02:00,44.45,1
2021-07-10T12:15:00.000+02:00,44.45,1
2021-07-10T12:30:00.000+02:00,44.43,1
2021-07-10T12:45:00.000+02:00,44.43,1
2021-07-10T13:00:00.000+02:00,44.42,1
2021-07-10T13:15:00.000+02:00,44.38,1
2021-07-10T13:30:00.000+02:00,44.38,1
2021-07-10T13:45:00.000+02:00,44.37,1
2021-07-10T14:00:00.000+02:00,44.35,1
2021-07-10T14:15:00.000+02:00,44.33,1
2021-07-10T14:30:00.000+02:00,44.33,1
2021-07-10T14:45:00.000+02:00,44.31,1
2021-07-10T15:00:00.000+02:00,44.3,1
2021-07-10T15:15:00.000+02:00,44.28,1
2021-07-10T15:30:00.000+02:00,44.26,1
2021-07-10T15:45:00.000+02:00,44.26,1
2021-07-10T16:00:00.000+02:00,44.24,1
2021-07-10T16:15:00.000+02:00,44.24,1
2021-07-10T16:30:00.000+02:00,44.24,1
2021-07-10T16:45:00.000+02:00,44.23,1
2021-07-10T17:00:00.000+02:00,44.21,1
2021-07-10T17:15:00.000+02:00,44.21,1
2021-07-10T17:30:00.000+02:00,44.19,1
2021-07-10T17:45:00.000+02:00,44.17,1
2021-07-10T18:00:00.000+02:00,44.21,1
2021-07-10T18:15:00.000+02:00,45.69,1
2021-07-10T18:30:00.000+02:00,47.54,1
2021-07-10T18:45:00.000+02:00,49.96,1
2021-07-10T19:00:00.000+02:00,49.97,1
2021-07-10T19:15:00.000+02:00,49.83,1
2021-07-10T19:30:00.000+02:00,49.68,1
2021-07-10T19:45:00.000+02:00,49.6,1
2021-07-10T20:00:00.000+02:00,49.51,1
2021-07-10T20:15:00.000+02:00,49.43,1
2021-07-10T20:30:00.000+02:00,49.36,1
2021-07-10T20:45:00.000+02:00,49.3,1
2021-07-10T21:00:00.000+02:00,49.25,1
2021-07-10T21:15:00.000+02:00,49.17,1
2021-07-10T21:30:00.000+02:00,49.08,1
2021-07-10T21:45:00.000+02:00,49.0,1
2021-07-10T22:00:00.000+02:00,48.93,1
2021-07-10T22:15:00.000+02:00,48.87,1
2021-07-10T22:30:00.000+02:00,48.82,1
2021-07-10T22:45:00.000+02:00,48.77,1
2021-07-10T23:00:00.000+02:00,48.73,1
2021-07-10T23:15:00.000+02:00,48.68,1
2021-07-10T23:30:00.000+02:00,48.65,1
2021-07-10T23:45:00.000+02:00,48.62,1
2021-07-11T00:00:00.000+02:00,48.57,1
2021-07-11T00:15:00.000+02:00,48.53,1
2021-07-11T00:30:00.000+02:00,48.5,1
2021-07-11T00:45:00.000+02:00,48.45,1
2021-07-11T01:00:00.000+02:00,48.43,1
2021-07-11T01:15:00.000+02:00,48.38,1
2021-07-11T01:30:00.000+02:00,48.37,1
2021-07-11T01:45:00.000+02:00,48.33,1
2021-07-11T02:00:00.000+02:00,48.32,1
2021-07-11T02:15:00.000+02:00,48.28,1
2021-07-11T02:30:00.000+02:00,48.27,1
2021-07-11T02:45:00.000+02:00,48.28,1
2021-07-11T03:00:00.000+02:00,48.23,1
2021-07-11T03:15:00.000+02:00,48.22,1
2021-07-11T03:30:00.000+02:00,48.2,1
2021-07-11T03:45:00.000+02:00,48.18,1
2021-07-11T04:00:00.000+02:00,48.17,1
2021-07-11T04:15:00.000+02:00,48.17,1
2021-07-11T04:30:00.000+02:00,48.06,1
2021-07-11T04:45:00.000+02:00,48.01,1
2021-07-11T05:00:00.000+02:00,48.0,1
2021-07-11T05:15:00.000+02:00,47.98,1
2021-07-11T05:30:00.000+02:00,47.96,1
2021-07-11T05:45:00.000+02:00,47.93,1
2021-07-11T06:00:00.000+02:00,47.91,1
2021-07-11T06:15:00.000+02:00,47.88,1
2021-07-11T06:30:00.000+02:00,47.86,1
2021-07-11T06:45:00.000+02:00,47.86,1
2021-07-11T07:00:00.000+02:00,47.85,1
2021-07-11T07:15:00.000+02:00,47.81,1
2021-07-11T07:30:00.000+02:00,47.8,1
2021-07-11T07:45:00.000+02:00,47.8,1
2021-07-11T08:00:00.000+02:00,47.76,1
2021-07-11T08:15:00.000+02:00,47.76,1
2021-07-11T08:30:00.000+02:00,47.73,1
2021-07-11T08:45:00.000+02:00,47.73,1
2021-07-11T09:00:00.000+02:00,47.68,1
2021-07-11T09:15:00.000+02:00,47.68,1
2021-07-11T09:30:00.000+02:00,47.68,1
2021-07-11T09:45:00.000+02:00,47.65,1
2021-07-11T10:00:00.000+02:00,47.65,1
2021-07-11T10:15:00.000+02:00,47.65,1
2021-07-11T10:30:00.000+02:00,47.65,1
2021-07-11T10:45:00.000+02:00,47.63,1
2021-07-11T11:00:00.000+02:00,47.63,1
2021-07-11T11:15:00.000+02:00,47.61,1
2021-07-11T11:30:00.000+02:00,47.61,1
2021-07-11T11:45:00.000+02:00,47.63,1
2021-07-11T12:00:00.000+02:00,47.61,1
2021-07-11T12:15:00.000+02:00,47.61,1
2021-07-11T12:30:00.000+02:00,47.63,1
2021-07-11T12:45:00.000+02:00,47.63,1
2021-07-11T13:00:00.000+02:00,47.61,1
2021-07-11T13:15:00.000+02:00,47.61,1
2021-07-11T13:30:00.000+02:00,47.59,1
2021-07-11T13:45:00.000+02:00,47.58,1
2021-07-11T14:00:00.000+02:00,47.56,1
2021-07-11T14:15:00.000+02:00,47.54,1
2021-07-11T14:30:00.000+02:00,47.53,1
2021-07-11T14:45:00.000+02:00,47.49,1
2021-07-11T15:00:00.000+02:00,47.44,1
2021-07-11T15:15:00.000+02:00,47.41,1
2021-07-11T15:30:00.000+02:00,47.38,1
2021-07-11T15:45:00.000+02:00,47.34,1
2021-07-11T16:00:00.000+02:00,47.29,1
2021-07-11T16:15:00.000+02:00,47.27,1
2021-07-11T16:30:00.000+02:00,47.24,1
2021-07-11T16:45:00.000+02:00,47.16,1
2021-07-11T17:00:00.000+02:00,47.11,1
2021-07-11T17:15:00.000+02:00,47.04,1
2021-07-11T17:30:00.000+02:00,47.0,1
2021-07-11T17:45:00.000+02:00,46.95,1
2021-07-11T18:00:00.000+02:00,46.9,1
2021-07-11T18:15:00.000+02:00,46.87,1
2021-07-11T18:30:00.000+02:00,46.83,1
2021-07-11T18:45:00.000+02:00,46.82,1
2021-07-11T19:00:00.000+02:00,46.8,1
2021-07-11T19:15:00.000+02:00,46.77,1
2021-07-11T19:30:00.000+02:00,46.75,1
2021-07-11T19:45:00.000+02:00,46.75,1
2021-07-11T20:00:00.000+02:00,46.72,1
2021-07-11T20:15:00.000+02:00,46.7,1
2021-07-11T20:30:00.000+02:00,46.7,1
2021-07-11T20:45:00.000+02:00,46.66,1
2021-07-11T21:00:00.000+02:00,46.65,1
2021-07-11T21:15:00.000+02:00,46.65,1
2021-07-11T21:30:00.000+02:00,46.63,1
2021-07-11T21:45:00.000+02:00,46.63,1
2021-07-11T22:00:00.000+02:00,46.63,1
2021-07-11T22:15:00.000+02:00,46.6,1
2021-07-11T22:30:00.000+02:00,46.6,1
2021-07-11T22:45:00.000+02:00,46.6,1
2021-07-11T23:00:00.000+02:00,46.58,1
2021-07-11T23:15:00.000+02:00,46.55,1
2021-07-11T23:30:00.000+02:00,46.56,1
2021-07-11T23:45:00.000+02:00,46.51,1
2021-07-12T00:00:00.000+02:00,46.49,1
2021-07-12T00:15:00.000+02:00,46.46,1
2021-07-12T00:30:00.000+02:00,46.49,1
2021-07-12T00:45:00.000+02:00,46.46,1
2021-07-12T01:00:00.000+02:00,46.43,1
2021-07-12T01:15:00.000+02:00,46.41,1
2021-07-12T01:30:00.000+02:00,46.39,1
2021-07-12T01:45:00.000+02:00,46.39,1
2021-07-12T02:00:00.000+02:00,46.39,1
2021-07-12T02:15:00.000+02:00,46.38,1
2021-07-12T02:30:00.000+02:00,46.39,1
2021-07-12T02:45:00.000+02:00,46.39,1
2021-07-12T03:00:00.000+02:00,46.43,1
2021-07-12T03:15:00.000+02:00,46.44,1
2021-07-12T03:30:00.000+02:00,46.44,1
2021-07-12T03:45:00.000+02:00,46.44,1
2021-07-12T04:00:00.000+02:00,46.43,1
2021-07-12T04:15:00.000+02:00,46.43,1
2021-07-12T04:30:00.000+02:00,46.43,1
2021-07-12T04:45:00.000+02:00,46.43,1
2021-07-12T05:00:00.000+02:00,46.43,1
2021-07-12T05:15:00.000+02:00,46.41,1
2021-07-12T05:30:00.000+02:00,46.41,1
2021-07-12T05:45:00.000+02:00,46.39,1
2021-07-12T06:00:00.000+02:00,46.39,1
2021-07-12T06:15:00.000+02:00,46.38,1
2021-07-12T06:30:00.000+02:00,46.38,1
2021-07-12T06:45:00.000+02:00,46.36,1
2021-07-12T07:00:00.000+02:00,46.34,1
2021-07-12T07:15:00.000+02:00,46.32,1
2021-07-12T07:30:00.000+02:00,46.34,1
2021-07-12T07:45:00.000+02:00,46.32,1
2021-07-12T08:00:00.000+02:00,46.32,1
2021-07-12T08:15:00.000+02:00,46.32,1
2021-07-12T08:30:00.000+02:00,46.32,1
2021-07-12T08:45:00.000+02:00,46.32,1
2021-07-12T09:00:00.000+02:00,46.31,1
2021-07-12T09:15:00.000+02:00,46.31,1
2021-07-12T09:30:00.000+02:00,46.31,1
2021-07-12T09:45:00.000+02:00,46.29,1
2021-07-12T10:00:00.000+02:00,46.29,1
2021-07-12T10:15:00.000+02:00,46.27,1
2021-07-12T10:30:00.000+02:00,46.27,1
2021-07-12T10:45:00.000+02:00,46.27,1
2021-07-12T11:00:00.000+02:00,46.27,1
2021-07-12T11:15:00.000+02:00,46.27,1
2021-07-12T11:30:00.000+02:00,46.29,1
2021-07-12T11:45:00.000+02:00,46.27,1
2021-07-12T12:00:00.000+02:00,46.27,1
